timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:52:28.980,0.137,-0.084,-0.934,3.379,-4.667,-1.412,0.947,5.932,11,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:28.996,0.13,-0.087,-0.938,3.659,-4.667,-1.482,0.951,6.113,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.006,0.125,-0.097,-0.938,2.889,-4.177,-1.692,0.951,5.353,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.006,0.112,-0.095,-0.948,3.379,-2.567,-2.252,0.96,4.804,9,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.022,0.101,-0.082,-0.971,4.989,-0.047,-2.252,0.98,5.474,11,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.037,0.094,-0.081,-0.982,6.389,0.653,-2.042,0.99,6.739,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.037,0.094,-0.083,-0.942,5.479,-2.077,-2.182,0.951,6.252,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.054,0.109,-0.086,-0.914,1.559,-5.647,-2.812,0.924,6.498,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.054,0.126,-0.082,-0.922,-1.171,-7.397,-2.952,0.935,8.05,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.070,0.131,-0.092,-0.939,-2.711,-5.577,-3.092,0.953,6.929,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.085,0.14,-0.095,-0.949,-2.151,-2.357,-3.512,0.964,4.745,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.085,0.155,-0.094,-0.942,-1.591,1.493,-3.372,0.959,4.016,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.101,0.16,-0.088,-0.915,-1.801,3.173,-3.442,0.933,5.015,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.112,0.159,-0.091,-0.913,-3.131,1.703,-3.792,0.931,5.204,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.127,0.163,-0.096,-0.912,-2.851,0.233,-4.982,0.931,5.744,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.127,0.155,-0.099,-0.92,-1.731,0.093,-6.312,0.938,6.545,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.144,0.147,-0.089,-0.915,-1.521,0.583,-7.292,0.931,7.471,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.144,0.139,-0.083,-0.926,-2.571,1.353,-7.082,0.94,7.654,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.160,0.122,-0.08,-0.946,-2.221,1.773,-6.592,0.957,7.178,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.176,0.117,-0.068,-0.946,-0.821,2.123,-5.192,0.956,5.669,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.176,0.141,-0.068,-0.932,-1.031,2.123,-3.792,0.945,4.466,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.192,0.14,-0.074,-0.949,-1.521,1.983,-3.652,0.962,4.425,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.207,0.147,-0.072,-0.956,-1.381,2.473,-3.792,0.97,4.733,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.217,0.155,-0.077,-0.962,-1.031,1.913,-4.632,0.978,5.116,10,0.941,STATIONARY_POST_FALL
2026-04-21T14:52:29.217,0.159,-0.076,-0.945,-1.101,1.423,-5.262,0.961,5.561,9,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.234,0.153,-0.061,-0.922,-2.641,1.423,-5.052,0.937,5.875,11,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.234,0.148,-0.06,-0.913,-3.271,0.933,-4.702,0.927,5.803,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.250,0.142,-0.054,-0.908,-3.271,0.233,-4.002,0.921,5.174,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.266,0.144,-0.046,-0.902,-4.181,-0.817,-2.392,0.915,4.886,9,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.266,0.137,-0.05,-0.922,-4.391,-0.747,-1.202,0.934,4.613,11,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.283,0.137,-0.055,-0.925,-5.301,-1.867,-0.012,0.937,5.62,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.283,0.134,-0.056,-0.93,-7.051,-2.497,0.198,0.941,7.483,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.300,0.128,-0.049,-0.94,-6.001,-2.147,-0.012,0.95,6.374,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.319,0.126,-0.045,-0.941,-4.531,-2.217,-0.012,0.95,5.045,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.327,0.143,-0.051,-0.934,-2.851,-3.267,0.058,0.946,4.337,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.335,0.151,-0.055,-0.919,-2.921,-3.057,0.478,0.932,4.255,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.343,0.155,-0.053,-0.918,-3.621,-1.517,1.108,0.932,4.08,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.359,0.162,-0.049,-0.925,-3.761,-0.327,2.438,0.941,4.494,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.359,0.166,-0.054,-0.928,-5.021,-1.377,2.788,0.944,5.906,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.375,0.169,-0.05,-0.929,-4.951,-2.847,2.718,0.945,6.325,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.375,0.169,-0.055,-0.939,-3.411,-3.617,2.368,0.955,5.507,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.392,0.174,-0.054,-0.928,-1.661,-4.387,1.668,0.946,4.979,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.407,0.188,-0.055,-0.92,-1.451,-5.437,1.248,0.941,5.764,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.407,0.196,-0.065,-0.917,-1.381,-6.067,0.898,0.94,6.287,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.424,0.203,-0.064,-0.902,-1.451,-4.877,1.108,0.927,5.208,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.434,0.205,-0.065,-0.901,-4.881,-4.107,1.598,0.926,6.576,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.434,0.201,-0.068,-0.919,-5.931,-3.197,1.528,0.943,6.909,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.450,0.189,-0.069,-0.919,-5.861,-2.427,1.248,0.94,6.465,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.466,0.182,-0.054,-0.927,-5.931,-2.427,1.458,0.946,6.572,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.466,0.182,-0.055,-0.939,-3.691,-3.057,1.458,0.958,5.01,9,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.482,0.175,-0.061,-0.937,-0.751,-3.267,1.388,0.955,3.629,11,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.482,0.17,-0.074,-0.934,0.929,-2.777,1.108,0.952,3.131,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.498,0.166,-0.075,-0.937,1.979,-1.587,0.898,0.955,2.691,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.514,0.169,-0.076,-0.932,1.559,-1.657,0.548,0.95,2.34,9,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.514,0.171,-0.077,-0.939,0.229,-2.917,-0.572,0.957,2.982,11,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.530,0.174,-0.077,-0.941,0.089,-3.197,-1.342,0.961,3.468,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.541,0.174,-0.074,-0.923,0.649,-2.217,-1.412,0.942,2.707,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.558,0.166,-0.073,-0.909,-0.541,-1.657,-1.202,0.927,2.117,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.558,0.15,-0.076,-0.932,-0.051,-0.817,-0.992,0.947,1.286,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.574,0.138,-0.075,-0.921,0.369,-0.467,-0.152,0.934,0.614,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.574,0.144,-0.08,-0.92,-0.261,-0.957,0.198,0.935,1.012,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.589,0.153,-0.082,-0.923,-1.171,-2.077,-0.012,0.94,2.385,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.605,0.16,-0.074,-0.94,-1.871,-2.427,0.128,0.956,3.067,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.605,0.177,-0.074,-0.946,-1.871,-2.357,-0.362,0.966,3.031,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.621,0.189,-0.073,-0.942,-1.661,-2.427,-1.342,0.963,3.233,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.637,0.185,-0.071,-0.919,-0.961,-2.567,-2.462,0.94,3.684,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.647,0.186,-0.071,-0.909,-0.611,-3.407,-3.862,0.931,5.186,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.647,0.19,-0.074,-0.914,1.209,-3.127,-4.842,0.937,5.889,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.662,0.195,-0.071,-0.915,1.839,-2.637,-5.402,0.938,6.286,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.662,0.191,-0.075,-0.935,2.539,-1.587,-5.752,0.957,6.484,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.678,0.17,-0.07,-0.931,3.029,0.093,-5.542,0.949,6.316,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.694,0.157,-0.064,-0.93,2.749,0.373,-5.192,0.946,5.886,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.694,0.145,-0.051,-0.922,1.769,-0.607,-4.352,0.935,4.736,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.709,0.14,-0.045,-0.928,0.929,-2.217,-3.442,0.939,4.198,10,0.95,STATIONARY_POST_FALL
2026-04-21T14:52:29.727,0.138,-0.042,-0.923,1.069,-3.197,-2.462,0.935,4.174,9,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.738,0.147,-0.054,-0.926,0.789,-4.737,-2.462,0.939,5.397,11,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.738,0.159,-0.068,-0.928,1.909,-4.457,-2.742,0.944,5.57,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.754,0.173,-0.07,-0.921,2.049,-3.897,-2.882,0.94,5.262,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.764,0.18,-0.079,-0.934,0.369,-3.477,-2.952,0.955,4.576,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.764,0.187,-0.084,-0.945,0.929,-2.707,-3.582,0.967,4.585,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.781,0.186,-0.082,-0.925,1.489,-1.517,-3.582,0.947,4.165,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.796,0.186,-0.072,-0.916,1.769,-1.517,-3.862,0.937,4.51,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.796,0.18,-0.067,-0.91,2.539,-2.287,-4.212,0.93,5.424,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.812,0.181,-0.073,-0.919,3.449,-3.197,-4.632,0.939,6.601,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.828,0.177,-0.075,-0.93,4.639,-2.917,-4.842,0.949,7.312,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.836,0.169,-0.076,-0.93,4.919,-1.307,-4.072,0.948,6.518,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.840,0.168,-0.079,-0.932,4.429,-0.257,-3.022,0.95,5.368,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.859,0.159,-0.074,-0.926,3.589,-0.257,-1.552,0.943,3.918,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.867,0.154,-0.078,-0.924,2.539,-0.957,-0.992,0.94,2.889,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.877,0.15,-0.074,-0.924,2.469,-0.957,-1.132,0.939,2.88,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.877,0.151,-0.074,-0.927,2.539,-1.517,-1.202,0.942,3.192,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.894,0.154,-0.072,-0.925,3.449,-1.937,-1.692,0.941,4.302,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.894,0.161,-0.069,-0.92,3.729,-2.147,-2.042,0.936,4.763,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.915,0.166,-0.074,-0.922,3.379,-2.147,-2.252,0.94,4.593,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.915,0.164,-0.074,-0.928,3.659,-1.237,-2.322,0.946,4.506,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.931,0.16,-0.07,-0.928,3.939,-1.237,-2.182,0.945,4.67,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.947,0.155,-0.069,-0.932,2.889,-1.937,-1.972,0.947,3.998,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.947,0.153,-0.07,-0.932,3.519,-1.727,-1.832,0.947,4.327,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.963,0.149,-0.073,-0.94,4.779,-0.537,-2.112,0.954,5.252,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.973,0.148,-0.075,-0.916,6.109,0.023,-2.112,0.93,6.464,9,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.973,0.153,-0.072,-0.921,3.939,-0.887,-1.972,0.937,4.493,11,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:29.990,0.165,-0.076,-0.935,4.709,0.933,-2.042,0.953,5.216,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.005,0.156,-0.068,-0.899,3.519,2.193,-1.762,0.914,4.505,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.005,0.154,-0.067,-0.922,0.439,0.863,-1.202,0.938,1.543,9,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.022,0.151,-0.066,-0.931,0.999,0.863,-0.782,0.946,1.534,11,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.022,0.148,-0.066,-0.929,0.999,0.863,-0.222,0.943,1.338,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.038,0.145,-0.068,-0.929,1.419,-0.257,-0.292,0.942,1.471,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.054,0.15,-0.068,-0.933,1.629,-1.097,-0.572,0.947,2.045,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.054,0.155,-0.065,-0.94,2.189,-1.447,-0.852,0.955,2.759,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.070,0.162,-0.066,-0.943,2.399,-1.027,-1.622,0.959,3.072,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.081,0.167,-0.064,-0.936,2.259,-0.047,-1.972,0.952,2.999,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.096,0.166,-0.059,-0.929,2.049,0.723,-2.252,0.945,3.129,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.096,0.167,-0.058,-0.927,2.469,0.653,-2.462,0.944,3.547,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.112,0.164,-0.051,-0.919,2.189,0.093,-2.042,0.935,2.995,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.128,0.155,-0.051,-0.923,1.699,-0.817,-1.762,0.937,2.58,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.128,0.151,-0.056,-0.932,2.469,-0.747,-1.482,0.946,2.975,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.145,0.15,-0.058,-0.93,2.469,-0.537,-0.712,0.944,2.625,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.145,0.152,-0.062,-0.933,1.979,-0.677,-0.432,0.947,2.136,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.161,0.153,-0.056,-0.94,1.629,-0.537,-0.502,0.954,1.787,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.177,0.154,-0.054,-0.941,1.349,-0.607,-0.782,0.955,1.673,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.187,0.155,-0.059,-0.937,1.139,-0.817,-1.342,0.952,1.94,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.187,0.156,-0.058,-0.934,1.349,-0.817,-1.902,0.948,2.47,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.203,0.152,-0.057,-0.931,1.349,-0.537,-2.112,0.945,2.563,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.203,0.148,-0.058,-0.925,0.999,-0.747,-1.972,0.939,2.333,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:52:30.218,0.147,-0.057,-0.927,0.859,-0.677,-1.692,0.941,2.014,9,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.235,0.146,-0.052,-0.926,1.209,-0.887,-1.202,0.939,1.922,11,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.235,0.146,-0.056,-0.927,1.279,-1.377,-1.342,0.94,2.309,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.250,0.146,-0.056,-0.925,2.539,-1.447,-1.272,0.938,3.187,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.265,0.146,-0.057,-0.924,1.069,-1.937,-1.272,0.938,2.552,9,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.265,0.143,-0.051,-0.931,1.769,-0.887,-1.272,0.944,2.352,11,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.282,0.144,-0.045,-0.921,1.979,-0.817,-1.062,0.934,2.39,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.292,0.146,-0.044,-0.919,0.579,-1.517,-0.712,0.932,1.773,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.309,0.143,-0.061,-0.931,-0.121,-2.147,-1.132,0.944,2.43,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.309,0.144,-0.053,-0.939,-0.331,-1.587,-1.202,0.951,2.018,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.326,0.149,-0.055,-0.942,-0.541,-1.727,-1.412,0.955,2.295,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.326,0.153,-0.059,-0.939,-1.171,-1.867,-1.342,0.953,2.58,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.348,0.147,-0.062,-0.94,-0.961,-1.657,-1.762,0.953,2.603,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.354,0.141,-0.058,-0.936,-1.171,-0.817,-2.112,0.948,2.549,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.354,0.145,-0.061,-0.933,-0.961,-0.467,-2.812,0.946,3.008,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.376,0.154,-0.061,-0.931,-0.891,-1.657,-3.722,0.945,4.17,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.385,0.157,-0.052,-0.932,-0.541,-2.287,-4.072,0.947,4.701,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.395,0.16,-0.051,-0.93,-0.751,-1.937,-4.282,0.945,4.759,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.395,0.15,-0.047,-0.926,-1.171,-2.007,-3.932,0.939,4.567,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.411,0.145,-0.049,-0.928,-1.101,-2.777,-3.442,0.941,4.557,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.426,0.141,-0.054,-0.932,-0.611,-3.127,-2.812,0.944,4.249,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.426,0.144,-0.062,-0.928,0.369,-2.707,-2.252,0.941,3.54,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.442,0.145,-0.06,-0.922,0.789,-2.287,-1.902,0.936,3.077,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.458,0.147,-0.061,-0.928,0.159,-2.567,-1.622,0.942,3.041,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.458,0.149,-0.063,-0.934,0.229,-2.077,-1.832,0.948,2.779,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.474,0.15,-0.062,-0.928,-0.401,-1.727,-2.252,0.942,2.866,9,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.474,0.152,-0.061,-0.93,-0.331,-2.147,-2.882,0.944,3.609,11,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.491,0.152,-0.063,-0.929,-0.121,-2.917,-3.022,0.944,4.202,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.501,0.155,-0.062,-0.935,-0.401,-2.777,-2.952,0.95,4.073,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.516,0.154,-0.065,-0.935,-0.051,-2.357,-3.092,0.95,3.888,9,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.516,0.16,-0.065,-0.92,0.299,-1.657,-2.742,0.936,3.217,11,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.532,0.166,-0.066,-0.935,-2.081,-2.427,-2.602,0.952,4.122,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.548,0.168,-0.066,-0.952,-1.241,-1.587,-2.602,0.969,3.291,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.548,0.154,-0.06,-0.929,-1.941,-0.957,-2.812,0.944,3.548,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.563,0.152,-0.052,-0.921,-2.781,-1.797,-2.882,0.935,4.39,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.563,0.162,-0.058,-0.927,-2.081,-2.497,-3.022,0.943,4.438,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.579,0.163,-0.065,-0.931,-1.171,-2.147,-2.812,0.948,3.727,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.596,0.16,-0.065,-0.924,-0.751,-0.677,-2.952,0.94,3.12,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.606,0.151,-0.062,-0.93,-0.821,0.653,-2.952,0.944,3.132,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.606,0.141,-0.049,-0.939,0.229,1.283,-2.462,0.95,2.785,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.622,0.139,-0.045,-0.936,0.159,0.723,-1.552,0.947,1.719,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.638,0.149,-0.048,-0.929,-1.031,-1.377,-0.922,0.942,1.952,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.639,0.15,-0.057,-0.931,-1.031,-2.637,-1.272,0.945,3.104,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.655,0.156,-0.062,-0.933,-0.821,-2.287,-1.762,0.948,3.001,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.655,0.16,-0.066,-0.931,-1.031,-1.587,-2.322,0.947,2.995,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.671,0.168,-0.068,-0.925,-0.611,-1.167,-3.092,0.943,3.361,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.687,0.167,-0.064,-0.918,-0.541,-1.237,-3.512,0.935,3.762,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.687,0.167,-0.061,-0.923,-0.261,-0.957,-3.512,0.94,3.649,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.704,0.161,-0.058,-0.929,-0.611,-0.397,-3.372,0.944,3.449,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.714,0.16,-0.057,-0.939,-0.681,-0.397,-3.092,0.954,3.191,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.714,0.156,-0.055,-0.939,-0.401,-1.097,-2.812,0.954,3.045,9,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.731,0.162,-0.053,-0.94,0.439,-1.657,-2.882,0.956,3.353,11,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.731,0.163,-0.053,-0.933,0.789,-1.937,-2.952,0.948,3.618,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.747,0.162,-0.046,-0.928,1.209,-1.447,-2.952,0.943,3.503,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.762,0.161,-0.041,-0.925,0.719,-1.377,-2.952,0.94,3.335,9,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.762,0.155,-0.042,-0.93,0.929,-1.377,-2.882,0.943,3.326,11,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.779,0.151,-0.038,-0.922,0.439,-1.937,-2.182,0.935,2.95,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.795,0.154,-0.047,-0.926,-0.051,-2.567,-1.762,0.94,3.114,10,0.944,STATIONARY_POST_FALL
2026-04-21T14:52:30.795,0.156,-0.057,-0.937,0.229,-2.777,-1.412,0.951,3.124,10,0.944,STATIONARY_POST_FALL
