timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:01:26.282,0.067,1.005,-0.219,1.559,-2.567,-3.092,1.031,4.31,10,0.0,IDLE_FALL
2026-04-21T15:01:26.282,0.064,1.002,-0.217,1.699,-0.257,-3.162,1.027,3.598,10,0.0,IDLE_FALL
2026-04-21T15:01:26.282,0.068,1.007,-0.211,0.929,1.073,-3.162,1.031,3.465,10,0.0,IDLE_FALL
2026-04-21T15:01:26.291,0.065,1.013,-0.218,0.719,0.723,-3.162,1.038,3.322,10,0.0,IDLE_FALL
2026-04-21T15:01:26.291,0.068,1.004,-0.215,0.929,-0.327,-3.442,1.029,3.58,10,0.0,IDLE_FALL
2026-04-21T15:01:26.294,0.063,1.017,-0.203,-1.101,0.793,-3.162,1.039,3.44,247,0.0,IDLE_FALL
2026-04-21T15:01:26.296,0.063,1.014,-0.202,-0.191,-0.047,-3.092,1.035,3.098,5,0.0,IDLE_FALL
2026-04-21T15:01:26.296,0.071,1.014,-0.195,0.019,-0.747,-3.302,1.035,3.385,4,0.0,IDLE_FALL
2026-04-21T15:01:26.301,0.075,1.01,-0.189,-1.171,-1.797,-3.022,1.031,3.706,4,0.0,IDLE_FALL
2026-04-21T15:01:26.301,0.083,1.012,-0.196,-1.871,-2.357,-2.742,1.034,4.071,5,0.0,IDLE_FALL
2026-04-21T15:01:26.312,0.086,1.012,-0.208,-1.171,-2.287,-2.252,1.037,3.416,5,0.0,IDLE_FALL
2026-04-21T15:01:26.318,0.076,1.008,-0.208,-0.611,-2.007,-2.112,1.032,2.977,5,0.0,IDLE_FALL
2026-04-21T15:01:26.323,0.072,1.005,-0.202,-1.241,-1.517,-2.112,1.027,2.881,4,0.0,IDLE_FALL
2026-04-21T15:01:26.327,0.072,1.004,-0.194,-2.221,-1.167,-2.112,1.025,3.279,5,0.0,IDLE_FALL
2026-04-21T15:01:26.327,0.068,0.998,-0.205,-2.781,-0.537,-1.692,1.021,3.299,5,0.0,IDLE_FALL
2026-04-21T15:01:26.334,0.061,0.999,-0.206,-2.291,0.163,-1.832,1.021,2.938,5,0.0,IDLE_FALL
2026-04-21T15:01:26.334,0.056,0.998,-0.192,-1.731,1.213,-1.902,1.018,2.843,5,0.0,IDLE_FALL
2026-04-21T15:01:26.345,0.056,0.999,-0.189,-1.521,1.983,-2.042,1.018,3.227,3,0.0,IDLE_FALL
2026-04-21T15:01:26.347,0.055,1.0,-0.185,-1.171,2.753,-1.972,1.018,3.583,5,0.0,IDLE_FALL
2026-04-21T15:01:26.354,0.062,1.001,-0.18,-0.751,3.243,-2.042,1.019,3.905,5,0.0,IDLE_FALL
2026-04-21T15:01:26.361,0.066,1.005,-0.181,0.019,3.313,-2.112,1.024,3.929,4,0.0,IDLE_FALL
2026-04-21T15:01:26.361,0.068,1.01,-0.184,0.929,3.173,-2.322,1.029,4.04,5,0.0,IDLE_FALL
2026-04-21T15:01:26.369,0.07,1.01,-0.184,1.629,2.963,-2.392,1.029,4.141,5,0.0,IDLE_FALL
2026-04-21T15:01:26.369,0.073,1.015,-0.186,2.259,2.473,-2.742,1.035,4.328,5,0.0,IDLE_FALL
2026-04-21T15:01:26.378,0.08,1.016,-0.191,2.469,1.283,-2.952,1.037,4.056,5,0.0,IDLE_FALL
2026-04-21T15:01:26.378,0.084,1.015,-0.192,2.469,0.233,-3.022,1.036,3.909,5,0.0,IDLE_FALL
2026-04-21T15:01:26.386,0.085,1.017,-0.195,2.259,-0.817,-3.092,1.039,3.915,3,0.0,IDLE_FALL
2026-04-21T15:01:26.394,0.08,1.015,-0.201,1.489,-1.727,-3.092,1.038,3.842,5,0.0,IDLE_FALL
2026-04-21T15:01:26.394,0.078,1.014,-0.206,0.789,-2.427,-2.882,1.038,3.849,5,0.0,IDLE_FALL
2026-04-21T15:01:26.394,0.077,1.016,-0.213,0.159,-2.357,-2.672,1.041,3.566,5,0.0,IDLE_FALL
2026-04-21T15:01:26.404,0.072,1.016,-0.218,-0.121,-2.007,-2.532,1.042,3.233,4,0.0,IDLE_FALL
2026-04-21T15:01:26.404,0.069,1.016,-0.221,-0.331,-1.447,-2.252,1.042,2.697,6,0.0,IDLE_FALL
2026-04-21T15:01:26.404,0.067,1.016,-0.224,-0.471,-0.607,-2.182,1.042,2.313,4,0.0,IDLE_FALL
2026-04-21T15:01:26.420,0.068,1.013,-0.219,-0.541,0.163,-2.042,1.039,2.118,5,0.0,IDLE_FALL
2026-04-21T15:01:26.420,0.064,1.015,-0.215,-0.821,1.003,-1.692,1.04,2.131,4,0.0,IDLE_FALL
2026-04-21T15:01:26.420,0.062,1.014,-0.208,-0.961,1.493,-1.832,1.037,2.551,5,0.0,IDLE_FALL
2026-04-21T15:01:26.435,0.061,1.015,-0.201,-1.241,2.053,-1.692,1.037,2.935,4,0.0,IDLE_FALL
2026-04-21T15:01:26.435,0.063,1.014,-0.191,-1.241,2.263,-1.832,1.034,3.165,5,0.0,IDLE_FALL
2026-04-21T15:01:26.435,0.062,1.014,-0.186,-1.031,2.053,-1.832,1.032,2.938,5,0.0,IDLE_FALL
2026-04-21T15:01:26.435,0.063,1.015,-0.182,-0.961,1.423,-1.972,1.033,2.614,5,0.0,IDLE_FALL
2026-04-21T15:01:26.451,0.068,1.016,-0.179,-0.751,0.723,-2.112,1.034,2.355,5,0.0,IDLE_FALL
2026-04-21T15:01:26.451,0.068,1.014,-0.176,-0.261,-0.187,-2.252,1.031,2.274,4,0.0,IDLE_FALL
2026-04-21T15:01:26.461,0.07,1.016,-0.18,0.089,-1.237,-2.042,1.034,2.389,5,0.0,IDLE_FALL
2026-04-21T15:01:26.461,0.071,1.015,-0.18,0.299,-1.867,-1.762,1.033,2.584,4,0.0,IDLE_FALL
2026-04-21T15:01:26.461,0.07,1.012,-0.183,0.439,-2.427,-1.762,1.031,3.031,5,0.0,IDLE_FALL
2026-04-21T15:01:26.479,0.069,1.012,-0.187,0.299,-2.427,-1.622,1.032,2.934,4,0.0,IDLE_FALL
2026-04-21T15:01:26.479,0.069,1.011,-0.189,0.299,-2.147,-1.552,1.031,2.666,5,0.0,IDLE_FALL
2026-04-21T15:01:26.479,0.069,1.01,-0.192,0.369,-1.517,-1.552,1.03,2.201,5,0.0,IDLE_FALL
2026-04-21T15:01:26.479,0.066,1.008,-0.191,0.299,-0.607,-1.552,1.028,1.693,4,0.0,IDLE_FALL
2026-04-21T15:01:26.495,0.067,1.006,-0.195,-0.051,-0.047,-1.412,1.027,1.413,5,0.0,IDLE_FALL
2026-04-21T15:01:26.505,0.068,1.007,-0.196,-0.191,1.213,-1.342,1.028,1.819,8,0.0,IDLE_FALL
2026-04-21T15:01:26.505,0.065,1.01,-0.193,-0.891,1.633,-1.342,1.03,2.293,10,0.0,IDLE_FALL
2026-04-21T15:01:26.522,0.066,1.008,-0.195,-0.891,1.703,-1.692,1.029,2.56,10,0.0,IDLE_FALL
2026-04-21T15:01:26.522,0.066,1.011,-0.19,-0.261,1.843,-2.112,1.031,2.815,10,0.0,IDLE_FALL
2026-04-21T15:01:26.538,0.067,1.012,-0.187,-0.611,1.073,-2.112,1.032,2.446,10,0.0,IDLE_FALL
2026-04-21T15:01:26.553,0.064,1.014,-0.195,-0.541,0.513,-1.972,1.035,2.108,9,0.0,IDLE_FALL
2026-04-21T15:01:26.564,0.065,1.009,-0.196,-0.191,0.163,-1.832,1.03,1.849,11,0.0,IDLE_FALL
2026-04-21T15:01:26.564,0.063,1.009,-0.19,-1.031,-0.397,-1.762,1.028,2.079,10,0.0,IDLE_FALL
2026-04-21T15:01:26.580,0.058,1.007,-0.19,-1.801,-0.677,-1.972,1.026,2.755,10,0.0,IDLE_FALL
2026-04-21T15:01:26.595,0.057,1.012,-0.189,-1.521,-1.027,-2.112,1.031,2.798,9,0.0,IDLE_FALL
2026-04-21T15:01:26.605,0.059,1.012,-0.195,-1.591,-1.447,-2.042,1.032,2.965,11,0.0,IDLE_FALL
2026-04-21T15:01:26.605,0.062,1.014,-0.206,-1.941,-1.167,-1.972,1.037,3.003,10,0.0,IDLE_FALL
2026-04-21T15:01:26.622,0.063,1.015,-0.209,-1.871,-1.027,-1.972,1.038,2.906,10,0.0,IDLE_FALL
2026-04-21T15:01:26.622,0.056,1.009,-0.206,-2.641,-0.467,-1.692,1.032,3.171,10,0.0,IDLE_FALL
2026-04-21T15:01:26.637,0.055,1.003,-0.204,-3.201,-0.467,-1.552,1.025,3.588,10,0.0,IDLE_FALL
2026-04-21T15:01:26.653,0.056,1.0,-0.199,-3.551,-0.327,-1.272,1.021,3.786,10,0.0,IDLE_FALL
2026-04-21T15:01:26.653,0.06,1.0,-0.197,-4.391,0.163,-1.482,1.02,4.637,10,0.0,IDLE_FALL
2026-04-21T15:01:26.668,0.065,0.999,-0.196,-4.111,1.213,-1.902,1.02,4.689,10,0.0,IDLE_FALL
2026-04-21T15:01:26.679,0.069,1.001,-0.203,-3.201,2.123,-1.902,1.024,4.286,10,0.0,IDLE_FALL
2026-04-21T15:01:26.695,0.072,1.002,-0.212,-2.151,2.403,-2.042,1.027,3.817,10,0.0,IDLE_FALL
2026-04-21T15:01:26.695,0.076,1.0,-0.216,-1.731,2.963,-2.042,1.026,3.993,10,0.0,IDLE_FALL
2026-04-21T15:01:26.711,0.075,0.996,-0.218,-1.941,3.803,-1.832,1.022,4.646,10,0.0,IDLE_FALL
2026-04-21T15:01:26.721,0.074,0.997,-0.216,-2.221,5.063,-1.762,1.022,5.802,10,0.0,IDLE_FALL
2026-04-21T15:01:26.741,0.071,0.991,-0.211,-2.571,5.973,-1.762,1.015,6.737,10,0.0,IDLE_FALL
2026-04-21T15:01:26.741,0.074,0.991,-0.213,-3.341,6.533,-1.552,1.017,7.5,10,0.0,IDLE_FALL
2026-04-21T15:01:26.741,0.08,0.993,-0.213,-4.181,6.323,-1.622,1.019,7.752,10,0.0,IDLE_FALL
2026-04-21T15:01:26.757,0.082,1.007,-0.223,-4.111,6.813,-1.902,1.035,8.181,10,0.0,IDLE_FALL
2026-04-21T15:01:26.773,0.083,1.011,-0.233,-3.341,6.813,-1.972,1.041,7.84,10,0.0,IDLE_FALL
2026-04-21T15:01:26.783,0.089,1.001,-0.244,-2.641,5.763,-2.252,1.034,6.727,10,0.0,IDLE_FALL
2026-04-21T15:01:26.783,0.105,0.986,-0.243,-2.921,4.783,-2.182,1.021,6.014,10,0.0,IDLE_FALL
2026-04-21T15:01:26.800,0.12,0.975,-0.253,-5.511,5.903,-2.322,1.014,8.403,9,0.0,IDLE_FALL
2026-04-21T15:01:26.810,0.121,0.966,-0.272,-4.251,9.053,-2.742,1.011,10.37,11,0.0,IDLE_FALL
2026-04-21T15:01:26.818,0.128,0.965,-0.271,-6.001,10.733,-3.372,1.011,12.75,10,0.0,IDLE_FALL
2026-04-21T15:01:26.834,0.129,0.962,-0.284,-5.021,12.763,-3.722,1.012,14.211,10,0.0,IDLE_FALL
2026-04-21T15:01:26.837,0.133,0.961,-0.282,-4.531,13.393,-3.792,1.011,14.638,9,0.0,IDLE_FALL
2026-04-21T15:01:26.856,0.156,0.958,-0.275,-3.061,13.113,-3.722,1.009,13.97,11,0.0,IDLE_FALL
2026-04-21T15:01:26.856,0.176,0.948,-0.273,-1.241,12.903,-3.792,1.002,13.505,10,0.0,IDLE_FALL
2026-04-21T15:01:26.872,0.194,0.937,-0.271,0.229,12.133,-4.422,0.995,12.915,10,0.0,IDLE_FALL
2026-04-21T15:01:26.872,0.196,0.926,-0.267,0.089,12.343,-4.982,0.983,13.31,10,0.0,IDLE_FALL
2026-04-21T15:01:26.888,0.175,0.934,-0.261,-0.541,15.423,-5.542,0.985,16.397,10,0.0,IDLE_FALL
2026-04-21T15:01:26.899,0.151,0.956,-0.254,-2.571,18.993,-4.912,1.0,19.785,10,0.0,IDLE_FALL
2026-04-21T15:01:26.914,0.124,0.98,-0.26,-3.411,21.933,-3.722,1.021,22.506,10,0.0,IDLE_FALL
2026-04-21T15:01:26.914,0.094,1.001,-0.266,-3.691,23.753,-1.202,1.041,24.068,10,0.0,IDLE_FALL
2026-04-21T15:01:26.930,0.085,1.03,-0.277,-2.921,24.453,1.038,1.07,24.648,10,0.0,IDLE_FALL
2026-04-21T15:01:26.941,0.083,1.038,-0.291,-1.941,23.123,3.068,1.081,23.406,10,0.0,IDLE_FALL
2026-04-21T15:01:26.941,0.085,1.028,-0.299,-1.521,20.673,5.658,1.074,21.487,10,0.0,IDLE_FALL
2026-04-21T15:01:26.957,0.094,1.0,-0.297,-2.011,18.433,7.058,1.047,19.84,10,0.0,IDLE_FALL
2026-04-21T15:01:26.973,0.096,0.977,-0.285,-4.181,18.923,8.318,1.022,21.089,10,0.0,IDLE_FALL
2026-04-21T15:01:26.973,0.099,0.949,-0.274,-6.071,20.813,9.718,0.993,23.759,10,0.0,IDLE_FALL
2026-04-21T15:01:26.995,0.107,0.925,-0.255,-7.681,23.193,10.698,0.965,26.671,10,0.0,IDLE_FALL
2026-04-21T15:01:26.999,0.115,0.91,-0.231,-8.381,24.243,11.048,0.946,27.929,10,0.0,IDLE_FALL
2026-04-21T15:01:27.016,0.131,0.905,-0.215,-9.221,24.943,11.538,0.94,28.988,10,0.0,IDLE_FALL
2026-04-21T15:01:27.016,0.142,0.909,-0.214,-9.151,26.133,11.258,0.945,29.89,10,0.0,IDLE_FALL
2026-04-21T15:01:27.032,0.157,0.934,-0.203,-8.311,26.413,11.538,0.968,29.997,10,0.0,IDLE_FALL
2026-04-21T15:01:27.042,0.158,0.946,-0.217,-8.941,24.173,12.028,0.983,28.442,10,0.0,IDLE_FALL
2026-04-21T15:01:27.042,0.159,0.962,-0.228,-9.291,20.113,13.218,1.002,25.799,9,0.0,IDLE_FALL
2026-04-21T15:01:27.058,0.158,0.955,-0.245,-9.431,17.033,14.758,0.998,24.431,11,0.0,IDLE_FALL
2026-04-21T15:01:27.074,0.155,0.96,-0.257,-9.921,18.783,15.808,1.006,26.479,10,0.0,IDLE_FALL
2026-04-21T15:01:27.074,0.14,0.961,-0.255,-9.711,21.093,15.738,1.004,28.052,10,0.0,IDLE_FALL
2026-04-21T15:01:27.090,0.135,0.999,-0.245,-10.481,25.853,16.508,1.037,32.415,9,0.0,IDLE_FALL
2026-04-21T15:01:27.100,0.133,1.037,-0.242,-11.531,26.133,16.228,1.073,32.852,11,0.0,IDLE_FALL
2026-04-21T15:01:27.100,0.137,1.06,-0.254,-13.001,23.333,17.138,1.099,31.736,10,0.0,IDLE_FALL
2026-04-21T15:01:27.117,0.144,1.071,-0.285,-13.561,15.983,18.258,1.118,27.798,10,0.0,IDLE_FALL
2026-04-21T15:01:27.133,0.149,1.046,-0.309,-13.841,12.063,18.958,1.101,26.391,10,0.0,IDLE_FALL
2026-04-21T15:01:27.144,0.159,1.01,-0.309,-13.981,11.363,17.978,1.068,25.452,10,0.0,IDLE_FALL
2026-04-21T15:01:27.144,0.164,1.019,-0.277,-14.401,15.983,17.488,1.069,27.725,10,0.0,IDLE_FALL
2026-04-21T15:01:27.161,0.166,1.007,-0.246,-15.101,19.343,16.858,1.05,29.772,10,0.0,IDLE_FALL
2026-04-21T15:01:27.161,0.164,1.001,-0.197,-16.291,19.343,16.298,1.034,30.086,10,0.0,IDLE_FALL
2026-04-21T15:01:27.190,0.167,1.015,-0.157,-18.461,17.873,16.158,1.04,30.354,10,0.0,IDLE_FALL
2026-04-21T15:01:27.190,0.161,1.025,-0.154,-22.311,15.563,15.738,1.049,31.427,10,0.0,IDLE_FALL
2026-04-21T15:01:27.206,0.157,1.036,-0.146,-23.081,15.143,14.058,1.058,30.979,10,0.0,IDLE_FALL
2026-04-21T15:01:27.206,0.13,1.078,-0.105,-21.891,17.593,10.418,1.09,29.954,10,0.0,IDLE_FALL
2026-04-21T15:01:27.216,0.079,1.204,-0.038,-21.891,24.943,6.428,1.207,33.804,10,0.0,IDLE_FALL
2026-04-21T15:01:27.232,0.072,1.278,-0.029,-22.311,23.683,5.378,1.28,32.979,10,0.0,IDLE_FALL
2026-04-21T15:01:27.232,0.07,1.329,-0.074,-16.711,19.203,3.908,1.333,25.754,10,0.0,IDLE_FALL
2026-04-21T15:01:27.248,0.062,1.38,-0.11,-8.801,17.173,3.628,1.385,19.635,10,0.0,IDLE_FALL
2026-04-21T15:01:27.258,0.038,1.398,-0.138,-1.941,15.913,4.398,1.405,16.623,10,0.0,IDLE_FALL
2026-04-21T15:01:27.275,0.008,1.355,-0.1,-0.681,15.773,3.978,1.359,16.281,10,0.0,IDLE_FALL
2026-04-21T15:01:27.275,-0.024,1.212,-0.007,-2.431,17.873,3.838,1.213,18.441,10,0.0,IDLE_FALL
2026-04-21T15:01:27.291,-0.036,1.229,0.083,-8.731,18.923,2.368,1.232,20.974,10,0.0,IDLE_FALL
2026-04-21T15:01:27.291,-0.062,1.149,0.146,-18.251,14.723,0.688,1.16,23.459,9,0.0,IDLE_FALL
2026-04-21T15:01:27.306,-0.092,1.094,0.215,-28.261,7.233,-0.152,1.118,29.172,11,0.0,IDLE_FALL
2026-04-21T15:01:27.316,-0.119,1.032,0.229,-54.441,1.843,0.408,1.064,54.474,10,0.0,IDLE_FALL
2026-04-21T15:01:27.334,-0.15,1.036,0.26,-41.981,2.753,0.338,1.078,42.073,10,0.0,IDLE_FALL
2026-04-21T15:01:27.345,-0.153,1.04,0.255,-44.991,4.363,-0.222,1.081,45.203,9,0.0,IDLE_FALL
2026-04-21T15:01:27.353,-0.17,1.055,0.245,-43.731,4.573,-0.922,1.096,43.979,11,0.0,IDLE_FALL
2026-04-21T15:01:27.364,-0.164,1.042,0.236,-40.231,-0.537,-1.132,1.081,40.251,10,0.0,IDLE_FALL
2026-04-21T15:01:27.364,-0.154,1.016,0.218,-34.981,-8.307,-0.782,1.05,35.962,10,0.0,IDLE_FALL
2026-04-21T15:01:27.380,-0.131,0.973,0.217,-28.751,-15.097,-2.742,1.005,32.589,10,0.0,IDLE_FALL
2026-04-21T15:01:27.394,-0.108,0.956,0.226,-22.591,-18.177,-5.332,0.988,29.482,10,0.0,IDLE_FALL
2026-04-21T15:01:27.402,-0.081,0.968,0.241,-19.581,-14.677,-7.852,1.001,25.7,10,0.0,IDLE_FALL
2026-04-21T15:01:27.412,-0.107,1.034,0.219,-17.691,-7.607,-6.172,1.062,20.222,10,0.0,IDLE_FALL
2026-04-21T15:01:27.423,-0.105,1.06,0.171,-17.691,-0.047,-3.652,1.078,18.064,10,0.0,IDLE_FALL
2026-04-21T15:01:27.434,-0.107,1.099,0.102,-18.881,1.633,-0.852,1.109,18.971,10,0.0,IDLE_FALL
2026-04-21T15:01:27.439,-0.108,1.088,0.05,-19.441,0.163,1.878,1.094,19.532,10,0.0,IDLE_FALL
2026-04-21T15:01:27.454,-0.103,1.088,0.019,-17.901,-2.917,3.208,1.093,18.419,10,0.0,IDLE_FALL
2026-04-21T15:01:27.464,-0.104,1.055,0.029,-14.821,-5.577,4.258,1.06,16.398,10,0.0,IDLE_FALL
2026-04-21T15:01:27.472,-0.12,1.035,0.068,-14.261,-7.257,5.238,1.044,16.837,10,0.0,IDLE_FALL
2026-04-21T15:01:27.485,-0.123,1.013,0.093,-13.071,-9.427,5.448,1.024,17.012,10,0.0,IDLE_FALL
2026-04-21T15:01:27.495,-0.133,0.996,0.111,-12.441,-11.037,5.098,1.011,17.395,10,0.0,IDLE_FALL
2026-04-21T15:01:27.502,-0.133,1.0,0.125,-10.411,-12.367,3.838,1.016,16.615,10,0.0,IDLE_FALL
2026-04-21T15:01:27.515,-0.129,1.01,0.125,-8.731,-15.167,3.488,1.026,17.845,10,0.0,IDLE_FALL
2026-04-21T15:01:27.518,-0.125,1.0,0.111,-7.401,-19.437,2.718,1.014,20.976,10,0.0,IDLE_FALL
2026-04-21T15:01:27.528,-0.12,0.993,0.088,-7.681,-23.637,1.738,1.004,24.915,10,0.0,IDLE_FALL
2026-04-21T15:01:27.543,-0.129,0.995,0.077,-7.891,-25.177,1.318,1.006,26.418,10,0.0,IDLE_FALL
2026-04-21T15:01:27.548,-0.135,0.998,0.061,-8.941,-24.197,1.318,1.009,25.83,9,0.0,IDLE_FALL
2026-04-21T15:01:27.564,-0.139,0.996,0.043,-10.131,-22.937,1.038,1.006,25.097,11,0.0,IDLE_FALL
2026-04-21T15:01:27.570,-0.13,0.999,0.032,-10.061,-22.587,0.058,1.007,24.727,10,0.0,IDLE_FALL
2026-04-21T15:01:27.570,-0.121,1.001,0.033,-9.991,-23.007,-1.342,1.008,25.119,10,0.0,IDLE_FALL
2026-04-21T15:01:27.586,-0.118,1.001,0.029,-10.341,-25.177,-1.902,1.008,27.285,9,0.0,IDLE_FALL
2026-04-21T15:01:27.602,-0.119,1.0,0.029,-10.481,-27.557,-2.882,1.007,29.624,11,0.0,IDLE_FALL
2026-04-21T15:01:27.602,-0.118,0.995,0.03,-10.551,-29.867,-3.582,1.003,31.878,10,0.0,IDLE_FALL
2026-04-21T15:01:27.617,-0.117,1.002,0.039,-10.341,-29.867,-4.562,1.01,31.934,10,0.0,IDLE_FALL
2026-04-21T15:01:27.633,-0.119,1.013,0.041,-10.621,-28.747,-4.842,1.021,31.027,10,0.0,IDLE_FALL
2026-04-21T15:01:27.643,-0.115,1.028,0.038,-11.251,-27.277,-4.632,1.035,29.868,10,0.0,IDLE_FALL
2026-04-21T15:01:27.643,-0.11,1.041,0.031,-10.761,-26.647,-4.702,1.047,29.12,10,0.0,IDLE_FALL
2026-04-21T15:01:27.660,-0.102,1.048,0.022,-10.551,-27.067,-5.052,1.053,29.487,10,0.0,IDLE_FALL
2026-04-21T15:01:27.676,-0.097,1.049,0.006,-10.481,-29.027,-6.032,1.053,31.445,10,0.0,IDLE_FALL
2026-04-21T15:01:27.686,-0.094,1.046,-0.004,-10.621,-32.457,-7.782,1.051,35.026,10,0.0,IDLE_FALL
2026-04-21T15:01:27.696,-0.095,1.041,-0.023,-11.741,-34.557,-8.692,1.045,37.518,10,0.0,IDLE_FALL
2026-04-21T15:01:27.702,-0.104,1.028,-0.053,-13.211,-35.327,-9.112,1.035,38.802,10,0.0,IDLE_FALL
2026-04-21T15:01:27.713,-0.107,1.019,-0.07,-13.491,-34.557,-10.232,1.027,38.482,10,0.0,IDLE_FALL
2026-04-21T15:01:27.722,-0.091,1.024,-0.064,-13.911,-30.987,-11.212,1.03,35.769,10,0.0,IDLE_FALL
2026-04-21T15:01:27.736,-0.066,1.055,-0.026,-11.881,-27.907,-12.402,1.057,32.768,10,0.0,IDLE_FALL
2026-04-21T15:01:27.746,-0.048,1.09,-0.008,-10.481,-29.027,-12.122,1.091,33.157,10,0.0,IDLE_FALL
2026-04-21T15:01:27.746,-0.035,1.065,-0.037,-10.481,-37.077,-11.002,1.067,40.07,10,0.0,IDLE_FALL
2026-04-21T15:01:27.763,0.005,1.023,-0.135,-10.901,-40.857,-11.142,1.032,43.73,10,0.0,IDLE_FALL
2026-04-21T15:01:27.763,0.065,1.002,-0.201,-9.991,-39.597,-12.682,1.025,42.762,10,0.0,IDLE_FALL
2026-04-21T15:01:27.779,0.087,0.995,-0.235,-7.611,-31.477,-14.292,1.026,35.398,10,0.0,IDLE_FALL
2026-04-21T15:01:27.789,0.098,0.993,-0.234,-4.321,-23.567,-16.182,1.025,28.912,10,0.0,IDLE_FALL
2026-04-21T15:01:27.805,0.108,0.994,-0.229,-2.291,-18.947,-17.302,1.026,25.76,9,0.0,IDLE_FALL
2026-04-21T15:01:27.805,0.115,0.998,-0.223,-2.081,-20.067,-16.882,1.029,26.306,11,0.0,IDLE_FALL
2026-04-21T15:01:27.821,0.123,0.995,-0.225,0.649,-20.487,-15.832,1.028,25.9,10,0.0,IDLE_FALL
2026-04-21T15:01:27.836,0.097,0.986,-0.193,4.989,-18.247,-14.572,1.01,23.878,10,0.0,IDLE_FALL
2026-04-21T15:01:27.846,0.08,0.976,-0.196,9.329,-15.237,-12.682,0.999,21.909,9,0.0,IDLE_FALL
2026-04-21T15:01:27.854,0.04,0.935,-0.204,17.729,-10.827,-9.532,0.958,22.856,11,0.0,IDLE_FALL
2026-04-21T15:01:27.861,0.035,0.901,-0.223,23.329,-7.537,-7.572,0.929,25.659,10,0.0,IDLE_FALL
2026-04-21T15:01:27.869,0.035,0.874,-0.228,28.579,-3.057,-5.752,0.903,29.312,10,0.0,IDLE_FALL
2026-04-21T15:01:27.877,0.049,0.839,-0.208,31.869,3.173,-5.402,0.866,32.479,10,0.0,IDLE_FALL
2026-04-21T15:01:27.893,0.066,0.829,-0.169,33.129,11.153,-6.382,0.849,35.534,10,0.0,IDLE_FALL
2026-04-21T15:01:27.904,0.113,0.823,-0.152,31.519,15.353,-8.552,0.845,36.087,10,0.0,IDLE_FALL
2026-04-21T15:01:27.913,0.15,0.835,-0.144,27.879,17.733,-11.422,0.86,34.959,10,0.0,IDLE_FALL
2026-04-21T15:01:27.913,0.166,0.858,-0.151,23.049,20.673,-14.502,0.887,34.189,10,0.0,IDLE_FALL
2026-04-21T15:01:27.929,0.164,0.907,-0.174,19.549,24.173,-16.462,0.938,35.178,10,0.0,IDLE_FALL
2026-04-21T15:01:27.942,0.152,0.991,-0.2,16.469,27.183,-16.112,1.023,35.633,10,0.0,IDLE_FALL
2026-04-21T15:01:27.942,0.131,1.046,-0.223,12.619,27.253,-14.082,1.077,33.17,10,0.0,IDLE_FALL
2026-04-21T15:01:27.962,0.121,1.086,-0.256,10.799,26.133,-11.072,1.122,30.366,10,0.0,IDLE_FALL
2026-04-21T15:01:27.973,0.103,1.109,-0.301,10.939,24.243,-6.242,1.154,27.319,10,0.0,IDLE_FALL
2026-04-21T15:01:27.977,0.097,1.106,-0.331,13.179,23.473,-1.902,1.159,26.986,10,0.0,IDLE_FALL
2026-04-21T15:01:27.995,0.092,1.081,-0.347,16.539,25.853,1.738,1.139,30.74,10,0.0,IDLE_FALL
2026-04-21T15:01:27.995,0.101,1.057,-0.335,20.459,30.543,4.258,1.113,37.008,10,0.0,IDLE_FALL
2026-04-21T15:01:28.013,0.114,1.023,-0.29,21.579,34.253,6.288,1.069,40.969,10,0.0,IDLE_FALL
2026-04-21T15:01:28.021,0.123,0.997,-0.234,19.269,31.523,6.988,1.032,37.601,10,0.0,IDLE_FALL
2026-04-21T15:01:28.035,0.132,0.98,-0.218,17.799,27.463,7.828,1.013,33.649,10,0.0,IDLE_FALL
2026-04-21T15:01:28.045,0.136,0.961,-0.208,17.029,22.773,7.898,0.993,29.512,10,0.0,IDLE_FALL
2026-04-21T15:01:28.053,0.148,0.96,-0.206,15.209,18.713,8.038,0.993,25.418,9,0.0,IDLE_FALL
2026-04-21T15:01:28.061,0.151,0.957,-0.212,13.599,17.033,7.898,0.992,23.183,11,0.0,IDLE_FALL
2026-04-21T15:01:28.071,0.152,0.948,-0.211,11.849,16.403,8.178,0.983,21.825,10,0.0,IDLE_FALL
2026-04-21T15:01:28.071,0.157,0.944,-0.219,9.959,16.263,8.388,0.982,20.833,10,0.0,IDLE_FALL
2026-04-21T15:01:28.088,0.16,0.941,-0.22,7.509,17.873,8.528,0.98,21.179,9,0.0,IDLE_FALL
2026-04-21T15:01:28.104,0.17,0.947,-0.215,5.479,21.093,7.968,0.986,23.204,11,0.0,IDLE_FALL
2026-04-21T15:01:28.104,0.174,0.955,-0.195,4.429,23.543,7.198,0.99,25.014,10,0.0,IDLE_FALL
2026-04-21T15:01:28.120,0.175,0.962,-0.171,2.469,24.453,6.358,0.993,25.386,10,0.0,IDLE_FALL
2026-04-21T15:01:28.130,0.176,0.98,-0.143,0.159,23.963,6.148,1.006,24.739,10,0.0,IDLE_FALL
