timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:45:31.121,0.029,1.033,-0.067,3.379,1.283,-5.262,1.036,6.383,10,0.0,IDLE_FALL
2026-04-21T14:45:31.125,0.024,1.021,-0.052,4.009,2.543,-6.032,1.023,7.676,10,0.0,IDLE_FALL
2026-04-21T14:45:31.141,0.015,1.021,-0.067,4.849,3.593,-5.612,1.023,8.241,10,0.0,IDLE_FALL
2026-04-21T14:45:31.141,0.012,1.021,-0.065,4.429,4.783,-4.772,1.023,8.078,10,0.0,IDLE_FALL
2026-04-21T14:45:31.156,0.006,1.017,-0.075,4.009,7.023,-3.652,1.019,8.873,10,0.0,IDLE_FALL
2026-04-21T14:45:31.170,0.002,1.018,-0.066,4.639,8.353,-3.512,1.02,10.179,10,0.0,IDLE_FALL
2026-04-21T14:45:31.181,0.004,1.02,-0.042,4.429,9.263,-3.932,1.02,10.994,10,0.0,IDLE_FALL
2026-04-21T14:45:31.191,0.006,1.031,-0.064,4.009,9.543,-3.372,1.033,10.886,10,0.0,IDLE_FALL
2026-04-21T14:45:31.201,0.008,1.029,-0.051,3.239,7.863,-3.092,1.031,9.048,10,0.0,IDLE_FALL
2026-04-21T14:45:31.210,0.021,1.019,-0.035,2.749,7.513,-3.792,1.02,8.853,10,0.0,IDLE_FALL
2026-04-21T14:45:31.220,0.02,1.026,-0.026,2.049,8.703,-4.352,1.026,9.943,10,0.0,IDLE_FALL
2026-04-21T14:45:31.231,0.02,1.027,-0.037,1.559,9.473,-4.772,1.028,10.721,10,0.0,IDLE_FALL
2026-04-21T14:45:31.240,0.019,1.028,-0.038,1.489,8.703,-5.122,1.029,10.207,9,0.0,IDLE_FALL
2026-04-21T14:45:31.250,0.016,1.024,-0.027,1.279,8.213,-5.472,1.025,9.951,11,0.0,IDLE_FALL
2026-04-21T14:45:31.260,0.016,1.018,-0.023,0.719,8.143,-5.472,1.018,9.837,10,0.0,IDLE_FALL
2026-04-21T14:45:31.269,0.011,1.011,-0.017,1.279,8.913,-5.122,1.011,10.359,10,0.0,IDLE_FALL
2026-04-21T14:45:31.278,0.005,1.003,-0.008,2.049,9.333,-4.352,1.003,10.499,9,0.0,IDLE_FALL
2026-04-21T14:45:31.290,-0.003,0.996,0.006,2.609,10.453,-3.302,0.996,11.268,11,0.0,IDLE_FALL
2026-04-21T14:45:31.300,-0.006,1.003,0.021,3.099,13.323,-2.672,1.004,13.937,10,0.0,IDLE_FALL
2026-04-21T14:45:31.311,-0.003,1.031,0.035,2.819,15.983,-1.832,1.032,16.332,10,0.0,IDLE_FALL
2026-04-21T14:45:31.320,-0.001,1.059,0.034,2.539,17.383,-1.762,1.06,17.655,10,0.0,IDLE_FALL
2026-04-21T14:45:31.328,-0.007,1.086,0.017,1.769,14.793,-1.832,1.087,15.01,10,0.0,IDLE_FALL
2026-04-21T14:45:31.341,-0.007,1.103,0.004,0.859,11.293,-1.832,1.103,11.473,10,0.0,IDLE_FALL
2026-04-21T14:45:31.351,-0.004,1.102,-0.015,-0.051,9.123,-1.832,1.103,9.305,10,0.0,IDLE_FALL
2026-04-21T14:45:31.359,0.003,1.09,-0.025,-0.681,8.493,-1.762,1.09,8.7,10,0.0,IDLE_FALL
2026-04-21T14:45:31.371,0.01,1.071,-0.021,-2.221,9.753,-1.622,1.071,10.133,10,0.0,IDLE_FALL
2026-04-21T14:45:31.379,0.008,1.052,-0.016,-2.991,10.733,-1.202,1.052,11.206,10,0.0,IDLE_FALL
2026-04-21T14:45:31.389,0.01,1.039,-0.01,-3.341,11.363,-0.502,1.039,11.854,10,0.0,IDLE_FALL
2026-04-21T14:45:31.401,0.01,1.03,0.005,-3.271,11.713,-0.152,1.03,12.162,10,0.0,IDLE_FALL
2026-04-21T14:45:31.412,0.009,1.036,0.018,-3.131,11.503,-0.222,1.036,11.923,10,0.0,IDLE_FALL
2026-04-21T14:45:31.421,0.008,1.047,0.022,-3.621,10.383,-0.502,1.047,11.008,10,0.0,IDLE_FALL
2026-04-21T14:45:31.432,0.007,1.057,0.016,-4.251,8.003,-0.292,1.057,9.066,10,0.0,IDLE_FALL
2026-04-21T14:45:31.441,0.008,1.054,0.006,-4.111,6.883,-0.502,1.054,8.033,10,0.0,IDLE_FALL
2026-04-21T14:45:31.452,0.012,1.057,-0.003,-3.831,6.953,-0.432,1.057,7.95,10,0.0,IDLE_FALL
2026-04-21T14:45:31.462,0.018,1.05,-0.004,-3.901,7.023,-0.432,1.05,8.045,10,0.0,IDLE_FALL
2026-04-21T14:45:31.471,0.024,1.044,-0.01,-5.021,7.863,-0.642,1.044,9.351,10,0.0,IDLE_FALL
2026-04-21T14:45:31.479,0.025,1.046,-0.011,-4.391,9.753,-0.992,1.046,10.742,10,0.0,IDLE_FALL
2026-04-21T14:45:31.490,0.016,1.037,0.004,-2.291,12.133,-1.342,1.037,12.42,9,0.0,IDLE_FALL
2026-04-21T14:45:31.500,0.037,1.041,0.034,-3.271,11.853,-2.112,1.043,12.476,11,0.0,IDLE_FALL
2026-04-21T14:45:31.512,0.04,1.053,-0.005,-4.881,8.213,-1.832,1.054,9.728,10,0.0,IDLE_FALL
2026-04-21T14:45:31.521,0.038,1.039,0.021,-3.341,8.003,-2.112,1.04,8.926,10,0.0,IDLE_FALL
2026-04-21T14:45:31.531,0.038,1.038,0.032,-4.741,8.843,-3.302,1.039,10.563,9,0.0,IDLE_FALL
2026-04-21T14:45:31.541,0.027,1.045,0.015,-3.131,9.543,-3.302,1.045,10.572,11,0.0,IDLE_FALL
2026-04-21T14:45:31.552,0.013,1.029,0.001,-2.221,9.613,-4.212,1.029,10.727,10,0.0,IDLE_FALL
2026-04-21T14:45:31.562,0.015,1.02,0.002,1.139,10.943,-4.912,1.02,12.048,10,0.0,IDLE_FALL
2026-04-21T14:45:31.571,0.019,1.021,0.018,3.099,14.443,-5.122,1.021,15.634,10,0.0,IDLE_FALL
2026-04-21T14:45:31.571,0.023,1.033,0.014,3.309,14.793,-4.772,1.033,15.892,10,0.0,IDLE_FALL
2026-04-21T14:45:31.587,0.022,1.032,-0.001,4.079,12.343,-4.912,1.032,13.896,10,0.0,IDLE_FALL
2026-04-21T14:45:31.587,0.026,1.028,-0.0,4.149,10.803,-5.402,1.029,12.771,10,0.0,IDLE_FALL
2026-04-21T14:45:31.602,0.029,1.02,0.008,3.099,11.993,-5.682,1.02,13.628,10,0.0,IDLE_FALL
2026-04-21T14:45:31.622,0.03,1.027,0.007,2.119,12.903,-5.962,1.028,14.37,10,0.0,IDLE_FALL
2026-04-21T14:45:31.631,0.028,1.018,0.018,1.559,12.553,-6.032,1.019,14.014,10,0.0,IDLE_FALL
2026-04-21T14:45:31.631,0.029,1.017,0.012,2.609,13.043,-6.382,1.018,14.753,10,0.0,IDLE_FALL
2026-04-21T14:45:31.647,0.026,1.018,0.022,3.169,13.883,-6.592,1.018,15.691,10,0.0,IDLE_FALL
2026-04-21T14:45:31.662,0.029,1.01,0.013,3.729,15.283,-6.942,1.011,17.195,10,0.0,IDLE_FALL
2026-04-21T14:45:31.672,0.028,1.009,0.01,3.589,16.403,-7.292,1.01,18.306,10,0.0,IDLE_FALL
2026-04-21T14:45:31.680,0.032,1.01,0.005,3.309,16.473,-7.292,1.01,18.316,10,0.0,IDLE_FALL
2026-04-21T14:45:31.680,0.028,1.004,0.008,3.379,17.593,-7.712,1.004,19.504,10,0.0,IDLE_FALL
2026-04-21T14:45:31.696,0.033,1.005,0.025,3.519,19.483,-8.482,1.006,21.538,10,0.0,IDLE_FALL
2026-04-21T14:45:31.711,0.034,1.02,0.005,3.239,19.903,-8.552,1.02,21.903,10,0.0,IDLE_FALL
2026-04-21T14:45:31.711,0.026,1.019,0.004,3.169,19.903,-8.482,1.019,21.865,10,0.0,IDLE_FALL
2026-04-21T14:45:31.727,0.021,1.006,0.01,2.959,19.903,-8.692,1.007,21.918,10,0.0,IDLE_FALL
2026-04-21T14:45:31.738,0.019,1.003,0.009,2.469,21.373,-8.552,1.003,23.152,9,0.0,IDLE_FALL
2026-04-21T14:45:31.738,0.003,1.005,0.007,3.659,23.333,-7.922,1.005,24.911,11,0.0,IDLE_FALL
2026-04-21T14:45:31.753,-0.005,1.004,0.016,3.379,24.453,-7.222,1.004,25.72,10,0.0,IDLE_FALL
2026-04-21T14:45:31.769,-0.015,1.003,0.015,1.209,25.433,-6.312,1.004,26.232,10,0.0,IDLE_FALL
2026-04-21T14:45:31.780,-0.02,1.008,0.017,-1.101,26.413,-4.702,1.008,26.851,9,0.0,IDLE_FALL
2026-04-21T14:45:31.780,-0.021,0.997,0.003,-1.801,26.483,-3.512,0.997,26.775,11,0.0,IDLE_FALL
2026-04-21T14:45:31.796,-0.021,0.977,0.004,-3.061,27.673,-2.812,0.977,27.983,10,0.0,IDLE_FALL
2026-04-21T14:45:31.812,-0.017,0.963,0.015,-4.251,29.703,-2.742,0.964,30.13,10,0.0,IDLE_FALL
2026-04-21T14:45:31.812,-0.003,0.954,0.018,-4.881,32.013,-3.232,0.954,32.544,10,0.0,IDLE_FALL
2026-04-21T14:45:31.828,-0.0,0.954,0.017,-5.371,34.183,-4.002,0.954,34.833,10,0.0,IDLE_FALL
2026-04-21T14:45:31.839,0.011,0.954,0.011,-5.021,35.163,-4.772,0.954,35.839,10,0.0,IDLE_FALL
2026-04-21T14:45:31.839,0.021,0.941,0.015,-5.371,35.443,-5.752,0.941,36.306,10,0.0,IDLE_FALL
2026-04-21T14:45:31.856,0.038,0.935,0.02,-6.001,36.773,-6.732,0.936,37.862,10,0.0,IDLE_FALL
2026-04-21T14:45:31.871,0.048,0.938,0.015,-5.721,39.223,-7.852,0.939,40.408,10,0.0,IDLE_FALL
2026-04-21T14:45:31.881,0.059,0.945,0.008,-5.161,41.673,-8.692,0.947,42.881,10,0.0,IDLE_FALL
2026-04-21T14:45:31.881,0.059,0.951,0.021,-3.901,43.423,-9.112,0.953,44.54,10,0.0,IDLE_FALL
2026-04-21T14:45:31.898,0.061,0.936,0.022,-3.201,43.143,-9.602,0.938,44.314,10,0.0,IDLE_FALL
2026-04-21T14:45:31.898,0.056,0.924,0.018,-2.011,43.353,-9.952,0.926,44.526,10,0.0,IDLE_FALL
2026-04-21T14:45:31.914,0.052,0.918,0.02,-1.521,45.383,-10.232,0.919,46.547,10,0.0,IDLE_FALL
2026-04-21T14:45:31.931,0.05,0.916,0.016,-0.191,50.493,-10.512,0.918,51.576,10,0.0,IDLE_FALL
2026-04-21T14:45:31.941,0.035,0.911,0.019,0.929,53.783,-11.212,0.912,54.947,10,0.0,IDLE_FALL
2026-04-21T14:45:31.941,0.032,0.902,0.016,0.439,56.303,-12.262,0.903,57.624,10,0.0,IDLE_FALL
2026-04-21T14:45:31.957,0.037,0.892,0.016,-0.121,57.003,-12.962,0.893,58.458,10,0.0,IDLE_FALL
2026-04-21T14:45:31.957,0.04,0.88,0.023,-1.031,57.283,-14.082,0.881,58.997,10,0.0,IDLE_FALL
2026-04-21T14:45:31.974,0.041,0.868,0.012,-1.101,57.423,-15.202,0.869,59.411,10,0.0,IDLE_FALL
2026-04-21T14:45:31.984,0.03,0.845,-0.004,-0.891,58.893,-14.852,0.845,60.743,9,0.0,IDLE_FALL
2026-04-21T14:45:32.001,0.015,0.81,-0.007,1.349,62.113,-14.852,0.81,63.878,11,0.0,IDLE_FALL
2026-04-21T14:45:32.001,0.006,0.774,0.025,2.679,67.013,-15.132,0.774,68.752,10,0.0,IDLE_FALL
2026-04-21T14:45:32.017,0.013,0.761,0.031,-0.961,71.633,-15.412,0.762,73.278,10,0.0,CHECK_FALL
2026-04-21T14:45:32.032,0.013,0.768,0.034,-1.521,81.223,-15.552,0.769,82.712,9,0.0,CHECK_FALL
2026-04-21T14:45:32.042,0.01,0.761,0.078,-1.871,88.083,-16.252,0.765,89.589,11,0.0,CHECK_FALL
2026-04-21T14:45:32.051,0.003,0.759,0.072,-3.061,89.973,-15.272,0.763,91.311,10,0.0,CHECK_FALL
2026-04-21T14:45:32.051,-0.006,0.727,0.056,-4.461,88.363,-14.012,0.729,89.578,10,0.0,CHECK_FALL
2026-04-21T14:45:32.067,0.008,0.695,0.025,-4.391,87.103,-13.382,0.696,88.234,10,0.0,CHECK_FALL
2026-04-21T14:45:32.083,0.029,0.647,0.017,-2.221,90.183,-13.592,0.648,91.228,10,0.0,CHECK_FALL
2026-04-21T14:45:32.083,0.03,0.615,0.043,-3.061,96.623,-13.662,0.618,97.632,10,0.0,CHECK_FALL
2026-04-21T14:45:32.093,0.011,0.583,0.054,-6.771,104.463,-13.242,0.586,105.516,10,0.0,CHECK_FALL
2026-04-21T14:45:32.110,0.006,0.56,0.047,-6.701,111.603,-13.242,0.562,112.585,10,0.0,CHECK_FALL
2026-04-21T14:45:32.110,-0.016,0.566,0.073,-6.701,119.933,-11.352,0.571,120.655,10,0.0,CHECK_FALL
2026-04-21T14:45:32.135,-0.002,0.586,0.096,-8.801,122.243,-9.672,0.594,122.94,10,0.0,CHECK_FALL
2026-04-21T14:45:32.143,0.024,0.557,0.133,-10.131,121.543,-11.562,0.573,122.511,10,0.0,CHECK_FALL
2026-04-21T14:45:32.144,0.049,0.572,0.166,-13.561,132.183,-11.842,0.598,133.403,10,0.0,CHECK_FALL
2026-04-21T14:45:32.152,0.05,0.584,0.127,-16.011,133.163,-12.052,0.6,134.662,10,0.0,CHECK_FALL
2026-04-21T14:45:32.170,0.023,0.579,0.119,-18.321,125.883,-12.892,0.592,127.861,10,0.0,CHECK_FALL
2026-04-21T14:45:32.170,0.024,0.582,0.144,-21.541,117.763,-12.402,0.6,120.357,10,0.0,CHECK_FALL
2026-04-21T14:45:32.186,0.051,0.557,0.11,-22.171,116.153,-10.582,0.57,118.722,10,0.0,CHECK_FALL
2026-04-21T14:45:32.197,0.076,0.522,0.106,-20.281,121.263,-9.672,0.538,123.327,10,0.0,CHECK_FALL
2026-04-21T14:45:32.212,0.155,0.481,0.083,-16.431,127.843,-11.072,0.512,129.369,10,0.0,CHECK_FALL
2026-04-21T14:45:32.212,0.181,0.449,0.07,-15.031,137.363,-13.802,0.489,138.87,10,0.0,CHECK_FALL
2026-04-21T14:45:32.229,0.134,0.457,0.056,-8.591,150.383,-17.372,0.48,151.626,10,0.0,CHECK_FALL
2026-04-21T14:45:32.229,0.036,0.5,0.078,-4.391,165.573,-17.862,0.507,166.591,9,0.0,CHECK_FALL
2026-04-21T14:45:32.245,-0.064,0.495,0.039,-1.101,175.863,-15.132,0.501,176.516,11,0.0,CHECK_FALL
2026-04-21T14:45:32.256,-0.085,0.439,-0.011,2.399,175.443,-14.222,0.447,176.035,10,0.0,CHECK_FALL
2026-04-21T14:45:32.271,-0.065,0.393,0.008,0.369,173.203,-12.892,0.398,173.682,10,0.0,CHECK_FALL
2026-04-21T14:45:32.271,0.137,0.429,0.205,-5.861,181.743,-15.832,0.495,182.525,9,0.0,CHECK_FALL
2026-04-21T14:45:32.287,0.106,0.618,0.564,-1.871,214.503,-31.722,0.843,216.844,11,0.0,CHECK_FALL
2026-04-21T14:45:32.298,-0.051,0.818,1.281,-8.101,219.263,-21.222,1.521,220.436,10,0.0,CHECK_FALL
2026-04-21T14:45:32.298,0.37,1.201,1.866,-7.541,243.343,-54.752,2.249,249.54,10,0.0,CHECK_FALL
2026-04-21T14:45:32.314,-0.857,1.688,2.917,9.889,215.413,10.278,3.477,215.884,10,0.0,CHECK_FALL
2026-04-21T14:45:32.330,-0.607,0.684,3.28,-91.961,-110.437,134.038,3.405,196.519,10,0.0,CHECK_FALL
2026-04-21T14:45:32.330,0.871,0.396,2.669,-91.191,-295.517,76.148,2.836,318.504,10,0.0,CHECK_FALL
2026-04-21T14:45:32.351,0.791,0.275,1.411,-20.351,-399.607,7.828,1.641,400.202,10,0.0,CHECK_FALL
2026-04-21T14:45:32.351,0.292,0.155,1.055,38.449,-360.897,-16.392,1.106,363.31,10,0.0,CHECK_FALL
2026-04-21T14:45:32.368,0.27,0.0,0.574,-18.461,-205.497,-13.382,0.634,206.758,10,0.0,CHECK_FALL
2026-04-21T14:45:32.378,0.397,-0.081,0.256,-16.851,40.553,-3.792,0.479,44.078,10,0.0,CHECK_FALL
2026-04-21T14:45:32.378,0.324,0.07,0.657,-16.221,172.153,4.118,0.736,172.964,10,0.0,CHECK_FALL
2026-04-21T14:45:32.394,0.267,0.234,1.06,-15.871,196.303,5.168,1.118,197.011,10,0.0,CHECK_FALL
2026-04-21T14:45:32.404,0.201,0.388,1.058,4.989,141.283,4.328,1.145,141.437,10,0.0,CHECK_FALL
2026-04-21T14:45:32.420,0.143,0.54,0.982,14.229,76.603,0.198,1.13,77.913,10,0.0,CHECK_FALL
2026-04-21T14:45:32.420,0.107,0.659,0.891,29.979,40.903,-5.752,1.114,51.038,10,0.0,CHECK_FALL
2026-04-21T14:45:32.435,0.209,0.672,0.86,39.779,31.453,-16.602,1.111,53.36,10,0.0,CHECK_FALL
2026-04-21T14:45:32.451,0.01,0.673,1.242,34.039,83.813,-14.642,1.413,91.638,10,0.0,CHECK_FALL
2026-04-21T14:45:32.451,0.001,0.686,0.804,49.229,3.593,-8.762,1.057,50.131,10,0.0,CHECK_FALL
2026-04-21T14:45:32.468,-0.101,0.844,1.359,43.419,-101.477,4.398,1.603,110.463,10,0.0,CHECK_FALL
2026-04-21T14:45:32.484,0.083,0.792,1.781,25.849,-134.097,3.698,1.951,136.616,10,0.0,CHECK_FALL
2026-04-21T14:45:32.484,0.202,0.587,1.846,21.789,-50.097,-0.502,1.947,54.633,9,0.0,CHECK_FALL
2026-04-21T14:45:32.494,0.153,0.52,1.736,19.479,45.593,-3.862,1.819,49.73,11,0.0,CHECK_FALL
2026-04-21T14:45:32.505,-0.063,0.492,1.456,21.299,141.283,9.788,1.538,143.214,10,0.0,CHECK_FALL
2026-04-21T14:45:32.515,-0.001,0.419,0.801,18.919,108.033,5.518,0.904,109.816,10,0.0,CHECK_FALL
2026-04-21T14:45:32.534,-0.03,0.733,1.364,4.919,116.153,12.868,1.549,116.967,9,0.0,CHECK_FALL
2026-04-21T14:45:32.534,0.03,0.479,1.654,11.709,134.563,-1.482,1.723,135.079,11,0.0,CHECK_FALL
2026-04-21T14:45:32.550,0.105,0.526,1.786,5.829,226.753,-12.192,1.865,227.155,10,0.0,CHECK_FALL
2026-04-21T14:45:32.560,-0.053,0.563,2.047,-1.521,244.673,-5.682,2.124,244.743,10,0.0,CHECK_FALL
2026-04-21T14:45:32.566,-0.075,0.567,3.073,-26.231,227.453,14.688,3.126,229.431,10,0.0,CHECK_FALL
2026-04-21T14:45:32.583,0.046,0.864,3.681,-34.281,212.193,62.708,3.781,223.905,10,0.0,CHECK_FALL
2026-04-21T14:45:32.583,0.076,1.049,3.67,-6.071,145.133,66.628,3.817,159.812,10,0.0,CHECK_FALL
2026-04-21T14:45:32.599,0.125,0.843,2.12,4.779,25.363,32.678,2.285,41.641,10,0.0,CHECK_FALL
2026-04-21T14:45:32.609,-0.054,0.748,1.529,12.829,5.133,-10.652,1.703,17.447,10,0.0,CHECK_FALL
2026-04-21T14:45:32.621,-0.072,0.665,0.628,10.869,80.733,-30.602,0.918,87.019,10,0.0,CHECK_FALL
2026-04-21T14:45:32.630,0.122,0.625,0.474,-17.411,169.283,-50.062,0.794,177.386,10,0.0,CHECK_FALL
2026-04-21T14:45:32.630,0.195,0.27,0.388,-34.561,239.283,-57.832,0.512,248.586,10,0.0,CHECK_FALL
2026-04-21T14:45:32.650,0.19,-0.129,0.291,-46.391,249.783,-68.472,0.371,263.12,10,0.0,CHECK_FALL
2026-04-21T14:45:32.655,0.102,-0.031,0.558,-39.461,153.673,-63.222,0.568,170.791,10,0.0,CHECK_FALL
2026-04-21T14:45:32.671,0.014,0.368,1.164,-45.691,129.173,-44.112,1.221,143.941,10,0.0,CHECK_FALL
2026-04-21T14:45:32.671,-0.177,0.367,1.707,-54.161,158.783,-14.222,1.755,168.368,10,0.0,CHECK_FALL
2026-04-21T14:45:32.688,-0.044,0.228,2.033,-10.341,225.913,-46.492,2.046,230.879,10,0.0,CHECK_FALL
2026-04-21T14:45:32.688,0.052,0.178,1.497,10.589,85.983,-39.702,1.508,95.296,10,0.0,CHECK_FALL
2026-04-21T14:45:32.704,0.079,0.29,1.017,0.719,79.613,-37.532,1.06,88.019,10,0.0,CHECK_FALL
2026-04-21T14:45:32.714,0.002,0.224,1.094,0.089,89.693,-27.942,1.117,93.944,10,0.0,CHECK_FALL
2026-04-21T14:45:32.731,-0.006,0.145,1.31,1.559,52.173,-16.462,1.318,54.73,10,0.0,CHECK_FALL
2026-04-21T14:45:32.741,0.009,0.165,1.18,-0.331,18.643,-9.112,1.192,20.753,9,0.0,CHECK_FALL
2026-04-21T14:45:32.741,0.02,0.163,1.084,-0.611,10.453,-6.872,1.096,12.524,11,0.0,CHECK_FALL
2026-04-21T14:45:32.757,0.04,0.152,1.081,-3.691,6.533,-5.542,1.093,9.328,10,0.0,CHECK_FALL
2026-04-21T14:45:32.772,0.041,0.158,1.077,-7.121,3.383,-3.652,1.09,8.688,10,0.0,CHECK_FALL
2026-04-21T14:45:32.772,0.046,0.157,1.076,-9.641,1.843,-1.972,1.088,10.012,9,0.0,CHECK_FALL
2026-04-21T14:45:32.788,0.047,0.156,1.077,-9.291,2.193,-1.832,1.089,9.72,11,0.0,CHECK_FALL
2026-04-21T14:45:32.788,0.042,0.156,1.074,-7.961,2.193,-1.482,1.087,8.389,10,0.0,CHECK_FALL
2026-04-21T14:45:32.804,0.03,0.152,1.078,-6.491,1.633,-1.132,1.089,6.788,10,0.0,CHECK_FALL
2026-04-21T14:45:32.820,0.022,0.154,1.062,-5.021,0.303,-1.412,1.074,5.225,10,0.0,CHECK_FALL
2026-04-21T14:45:32.830,0.032,0.149,1.064,-4.041,-1.517,-0.922,1.075,4.414,10,0.0,CHECK_FALL
2026-04-21T14:45:32.841,0.028,0.151,1.067,-6.071,-1.027,-0.432,1.078,6.172,10,0.0,CHECK_FALL
2026-04-21T14:45:32.851,0.012,0.155,1.066,-5.931,-0.327,-0.782,1.077,5.991,10,0.0,CHECK_FALL
2026-04-21T14:45:32.851,-0.01,0.155,1.076,-1.171,-1.447,-1.762,1.088,2.563,10,0.0,CHECK_FALL
2026-04-21T14:45:32.867,0.011,0.153,1.076,0.089,-3.127,-2.042,1.087,3.736,10,0.0,CHECK_FALL
2026-04-21T14:45:32.882,0.026,0.153,1.077,-1.521,-3.687,-1.692,1.088,4.333,10,0.0,CHECK_FALL
2026-04-21T14:45:32.882,0.024,0.154,1.069,-2.011,-4.247,-2.112,1.08,5.152,10,0.0,CHECK_FALL
2026-04-21T14:45:32.899,0.023,0.151,1.06,-0.681,-4.527,-2.252,1.071,5.102,10,0.0,CHECK_FALL
2026-04-21T14:45:32.899,0.017,0.154,1.068,0.229,-4.737,-2.252,1.079,5.25,10,0.0,CHECK_FALL
2026-04-21T14:45:32.914,0.021,0.156,1.072,1.559,-5.157,-2.112,1.083,5.787,10,0.0,CHECK_FALL
2026-04-21T14:45:32.931,0.02,0.156,1.077,2.119,-6.627,-1.762,1.089,7.177,10,0.0,CHECK_FALL
2026-04-21T14:45:32.941,0.039,0.156,1.074,1.839,-8.097,-1.132,1.086,8.38,10,0.0,CHECK_FALL
2026-04-21T14:45:32.951,0.03,0.161,1.065,-0.821,-8.377,-0.922,1.078,8.468,10,0.0,CHECK_FALL
2026-04-21T14:45:32.961,0.021,0.16,1.073,-0.331,-8.727,-0.642,1.085,8.757,10,0.0,CHECK_FALL
2026-04-21T14:45:32.961,0.034,0.161,1.07,0.649,-8.587,-0.502,1.083,8.626,10,0.0,CHECK_FALL
2026-04-21T14:45:32.978,0.023,0.167,1.077,0.439,-9.357,-0.152,1.09,9.369,10,0.0,CHECK_FALL
2026-04-21T14:45:32.978,0.018,0.162,1.062,1.279,-9.007,-0.502,1.075,9.111,9,0.0,CHECK_FALL
2026-04-21T14:45:32.994,0.031,0.162,1.065,0.649,-10.057,-0.852,1.078,10.114,11,0.0,CHECK_FALL
2026-04-21T14:45:33.010,0.021,0.168,1.056,0.719,-8.377,-1.832,1.07,8.605,10,0.0,CHECK_FALL
2026-04-21T14:45:33.010,0.017,0.166,1.069,0.229,-5.857,-2.252,1.081,6.279,10,0.0,CHECK_FALL
2026-04-21T14:45:33.025,0.018,0.171,1.074,1.069,-5.507,-2.462,1.088,6.126,9,0.0,CHECK_FALL
2026-04-21T14:45:33.043,0.016,0.172,1.064,1.069,-3.687,-2.462,1.078,4.56,11,0.0,CHECK_FALL
2026-04-21T14:45:33.051,0.018,0.168,1.062,1.349,-3.617,-1.972,1.076,4.335,10,0.0,CHECK_FALL
2026-04-21T14:45:33.059,0.028,0.167,1.027,1.209,-2.987,-2.182,1.041,3.892,10,0.0,CHECK_FALL
2026-04-21T14:45:33.066,0.01,0.167,1.017,4.499,1.143,-3.302,1.031,5.696,10,0.0,CHECK_FALL
2026-04-21T14:45:33.082,0.02,0.167,1.054,5.619,4.713,-3.722,1.067,8.224,10,0.0,CHECK_FALL
2026-04-21T14:45:33.082,0.022,0.167,1.095,5.129,5.903,-3.932,1.108,8.752,10,0.0,CHECK_FALL
2026-04-21T14:45:33.098,0.022,0.166,1.087,5.409,4.293,-4.002,1.1,7.981,10,0.0,CHECK_FALL
2026-04-21T14:45:33.098,0.019,0.163,1.077,5.129,3.453,-3.652,1.09,7.181,10,0.0,CHECK_FALL
2026-04-21T14:45:33.113,0.025,0.165,1.091,4.359,2.613,-3.022,1.104,5.912,10,0.0,CHECK_FALL
2026-04-21T14:45:33.129,0.063,0.143,1.071,4.149,2.193,-2.182,1.082,5.175,10,0.0,CHECK_FALL
2026-04-21T14:45:33.129,0.042,0.16,1.059,3.029,3.033,-3.162,1.072,5.326,10,0.0,CHECK_FALL
2026-04-21T14:45:33.146,0.043,0.16,1.058,1.279,4.853,-4.002,1.071,6.419,10,0.0,CHECK_FALL
2026-04-21T14:45:33.163,0.029,0.158,1.061,2.049,5.833,-4.212,1.073,7.48,10,0.0,CHECK_FALL
2026-04-21T14:45:33.171,0.049,0.156,1.08,3.659,4.503,-3.932,1.092,7.009,10,0.0,CHECK_FALL
2026-04-21T14:45:33.179,0.039,0.157,1.08,4.919,4.713,-3.932,1.092,7.865,10,0.0,CHECK_FALL
2026-04-21T14:45:33.186,0.032,0.157,1.084,5.619,2.403,-4.072,1.096,7.343,10,0.0,CHECK_FALL
2026-04-21T14:45:33.198,0.031,0.156,1.091,6.249,1.563,-3.722,1.103,7.439,10,0.0,CHECK_FALL
2026-04-21T14:45:33.212,0.036,0.155,1.051,3.589,2.823,-3.652,1.063,5.847,10,0.0,CHECK_FALL
2026-04-21T14:45:33.213,-0.023,0.161,1.04,1.629,6.743,-1.692,1.053,7.14,10,0.0,CHECK_FALL
2026-04-21T14:45:33.229,0.03,0.149,1.059,3.379,8.703,-4.492,1.07,10.36,10,0.0,CHECK_FALL
2026-04-21T14:45:33.241,0.029,0.152,1.062,1.699,11.433,-4.982,1.074,12.586,9,0.0,CHECK_FALL
2026-04-21T14:45:33.251,0.039,0.147,1.077,0.859,12.763,-4.912,1.088,13.702,11,0.0,CHECK_FALL
2026-04-21T14:45:33.261,0.041,0.141,1.082,1.559,11.013,-4.842,1.092,12.131,10,0.0,CHECK_FALL
2026-04-21T14:45:33.265,0.044,0.14,1.089,1.419,8.283,-4.422,1.099,9.496,10,0.0,CHECK_FALL
2026-04-21T14:45:33.275,0.045,0.14,1.08,0.999,6.603,-4.282,1.09,7.933,9,0.0,CHECK_FALL
2026-04-21T14:45:33.292,0.04,0.138,1.079,0.439,5.623,-4.422,1.089,7.166,11,0.0,CHECK_FALL
