timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:24:11.448,0.033,0.995,-0.29,-4.601,-7.047,1.108,1.037,8.489,10,0.0,IDLE_FALL
2026-04-21T15:24:11.449,0.036,0.983,-0.296,-5.301,-7.327,1.038,1.028,9.103,10,0.0,IDLE_FALL
2026-04-21T15:24:11.452,0.036,0.978,-0.297,-5.511,-6.207,0.828,1.022,8.342,10,0.0,IDLE_FALL
2026-04-21T15:24:11.453,0.045,0.977,-0.296,-5.231,-4.177,0.408,1.022,6.707,10,0.0,IDLE_FALL
2026-04-21T15:24:11.453,0.048,0.977,-0.288,-4.321,-2.567,0.268,1.02,5.033,9,0.0,IDLE_FALL
2026-04-21T15:24:11.456,0.052,0.989,-0.314,-1.241,-7.537,-1.132,1.039,7.722,267,0.0,IDLE_FALL
2026-04-21T15:24:11.464,0.055,0.981,-0.316,-1.241,-7.607,-1.132,1.033,7.79,5,0.0,IDLE_FALL
2026-04-21T15:24:11.469,0.054,0.987,-0.312,-0.961,-7.817,-0.852,1.036,7.922,5,0.0,IDLE_FALL
2026-04-21T15:24:11.474,0.054,0.975,-0.314,-0.961,-9.427,-0.782,1.025,9.508,5,0.0,IDLE_FALL
2026-04-21T15:24:11.475,0.051,0.974,-0.311,-0.751,-10.547,-0.642,1.024,10.593,5,0.0,IDLE_FALL
2026-04-21T15:24:11.475,0.047,0.982,-0.285,-0.891,-10.057,-0.362,1.024,10.103,4,0.0,IDLE_FALL
2026-04-21T15:24:11.486,0.051,0.979,-0.286,-1.521,-9.497,-0.222,1.021,9.621,4,0.0,IDLE_FALL
2026-04-21T15:24:11.486,0.049,0.963,-0.289,-2.011,-10.337,-0.432,1.006,10.54,5,0.0,IDLE_FALL
2026-04-21T15:24:11.512,0.047,0.967,-0.295,-2.011,-11.107,-0.292,1.012,11.292,5,0.0,IDLE_FALL
2026-04-21T15:24:11.512,0.042,0.966,-0.281,-2.291,-10.827,-0.222,1.007,11.069,5,0.0,IDLE_FALL
2026-04-21T15:24:11.518,0.048,0.972,-0.287,-2.291,-10.967,-0.152,1.014,11.205,5,0.0,IDLE_FALL
2026-04-21T15:24:11.521,0.046,0.958,-0.287,-1.941,-11.037,-0.502,1.001,11.218,5,0.0,IDLE_FALL
2026-04-21T15:24:11.523,0.044,0.962,-0.299,-1.661,-11.317,-0.432,1.008,11.447,4,0.0,IDLE_FALL
2026-04-21T15:24:11.525,0.044,0.969,-0.294,-1.031,-10.687,-0.642,1.014,10.756,5,0.0,IDLE_FALL
2026-04-21T15:24:11.527,0.049,0.972,-0.29,-0.681,-9.357,-0.432,1.015,9.392,4,0.0,IDLE_FALL
2026-04-21T15:24:11.530,0.048,0.959,-0.309,0.019,-8.797,-0.992,1.009,8.853,5,0.0,IDLE_FALL
2026-04-21T15:24:11.535,0.057,0.963,-0.322,0.999,-9.217,-1.622,1.017,9.412,5,0.0,IDLE_FALL
2026-04-21T15:24:11.539,0.06,0.982,-0.313,1.839,-8.167,-1.622,1.032,8.527,4,0.0,IDLE_FALL
2026-04-21T15:24:11.544,0.065,0.995,-0.309,2.399,-7.047,-1.272,1.044,7.552,5,0.0,IDLE_FALL
2026-04-21T15:24:11.545,0.069,0.974,-0.315,2.679,-6.837,-1.622,1.026,7.52,5,0.0,IDLE_FALL
2026-04-21T15:24:11.552,0.071,0.972,-0.323,3.379,-7.397,-1.972,1.026,8.368,5,0.0,IDLE_FALL
2026-04-21T15:24:11.559,0.063,0.982,-0.31,4.079,-6.977,-2.042,1.032,8.336,5,0.0,IDLE_FALL
2026-04-21T15:24:11.562,0.055,0.998,-0.298,3.659,-6.137,-2.112,1.043,7.451,5,0.0,IDLE_FALL
2026-04-21T15:24:11.567,0.038,0.998,-0.298,3.099,-5.857,-1.972,1.042,6.914,3,0.0,IDLE_FALL
2026-04-21T15:24:11.571,0.031,0.993,-0.317,2.889,-6.557,-1.902,1.043,7.413,5,0.0,IDLE_FALL
2026-04-21T15:24:11.576,0.023,0.998,-0.305,2.749,-7.187,-1.692,1.044,7.879,5,0.0,IDLE_FALL
2026-04-21T15:24:11.580,0.025,0.99,-0.309,2.539,-7.187,-1.412,1.037,7.752,5,0.0,IDLE_FALL
2026-04-21T15:24:11.585,0.029,0.978,-0.312,2.889,-6.907,-1.202,1.027,7.583,5,0.0,IDLE_FALL
2026-04-21T15:24:11.589,0.038,0.967,-0.311,3.309,-5.927,-1.132,1.016,6.882,5,0.0,IDLE_FALL
2026-04-21T15:24:11.589,0.039,0.961,-0.307,3.939,-4.737,-1.132,1.009,6.264,4,0.0,IDLE_FALL
2026-04-21T15:24:11.595,0.041,0.957,-0.299,4.429,-3.407,-1.132,1.004,5.701,5,0.0,IDLE_FALL
2026-04-21T15:24:11.601,0.043,0.952,-0.3,4.849,-2.357,-1.412,0.999,5.573,5,0.0,IDLE_FALL
2026-04-21T15:24:11.609,0.045,0.953,-0.304,5.199,-1.937,-1.762,1.001,5.821,4,0.0,IDLE_FALL
2026-04-21T15:24:11.614,0.043,0.953,-0.303,5.059,-1.867,-2.252,1.001,5.844,5,0.0,IDLE_FALL
2026-04-21T15:24:11.618,0.045,0.956,-0.302,4.499,-1.867,-2.392,1.004,5.426,4,0.0,IDLE_FALL
2026-04-21T15:24:11.623,0.045,0.955,-0.305,4.009,-1.727,-2.462,1.003,5.011,5,0.0,IDLE_FALL
2026-04-21T15:24:11.628,0.044,0.96,-0.312,2.819,-1.447,-2.532,1.01,4.056,5,0.0,IDLE_FALL
2026-04-21T15:24:11.633,0.041,0.963,-0.311,2.189,-1.447,-2.532,1.013,3.646,5,0.0,IDLE_FALL
2026-04-21T15:24:11.638,0.037,0.964,-0.313,1.419,-1.097,-2.462,1.014,3.046,5,0.0,IDLE_FALL
2026-04-21T15:24:11.643,0.038,0.974,-0.322,0.719,-1.027,-2.252,1.026,2.577,5,0.0,IDLE_FALL
2026-04-21T15:24:11.648,0.033,0.974,-0.33,0.369,-1.237,-2.182,1.029,2.535,4,0.0,IDLE_FALL
2026-04-21T15:24:11.653,0.029,0.978,-0.332,0.019,-2.427,-1.902,1.033,3.083,4,0.0,IDLE_FALL
2026-04-21T15:24:11.657,0.033,0.978,-0.341,-0.191,-3.897,-1.832,1.036,4.31,5,0.0,IDLE_FALL
2026-04-21T15:24:11.663,0.03,0.976,-0.335,-0.191,-5.227,-1.832,1.032,5.542,5,0.0,IDLE_FALL
2026-04-21T15:24:11.667,0.032,0.973,-0.336,-0.191,-6.417,-1.832,1.03,6.676,5,0.0,IDLE_FALL
2026-04-21T15:24:11.672,0.032,0.971,-0.326,-0.261,-6.697,-1.762,1.024,6.93,5,0.0,IDLE_FALL
2026-04-21T15:24:11.675,0.035,0.969,-0.323,-0.331,-6.837,-1.692,1.022,7.051,4,0.0,IDLE_FALL
2026-04-21T15:24:11.681,0.037,0.969,-0.318,-0.751,-6.347,-1.482,1.02,6.561,5,0.0,IDLE_FALL
2026-04-21T15:24:11.686,0.041,0.966,-0.311,-0.961,-5.717,-1.622,1.016,6.02,5,0.0,IDLE_FALL
2026-04-21T15:24:11.692,0.041,0.962,-0.315,-1.521,-5.017,-1.482,1.013,5.448,6,0.0,IDLE_FALL
2026-04-21T15:24:11.703,0.046,0.961,-0.309,-2.431,-3.617,-1.482,1.011,4.603,11,0.0,IDLE_FALL
2026-04-21T15:24:11.713,0.042,0.965,-0.311,-2.991,-2.357,-1.062,1.015,3.954,10,0.0,IDLE_FALL
2026-04-21T15:24:11.723,0.045,0.955,-0.313,-2.781,-1.097,-1.062,1.006,3.173,10,0.0,IDLE_FALL
2026-04-21T15:24:11.731,0.048,0.96,-0.308,-1.661,0.233,-0.852,1.01,1.881,9,0.0,IDLE_FALL
2026-04-21T15:24:11.743,0.048,0.959,-0.312,-0.401,-1.027,-1.272,1.01,1.683,11,0.0,IDLE_FALL
2026-04-21T15:24:11.753,0.049,0.966,-0.309,0.229,-0.957,-1.342,1.016,1.664,10,0.0,IDLE_FALL
2026-04-21T15:24:11.763,0.045,0.969,-0.32,1.559,-1.167,-1.412,1.021,2.405,10,0.0,IDLE_FALL
2026-04-21T15:24:11.772,0.046,0.983,-0.326,2.889,-3.057,-1.202,1.037,4.374,10,0.0,IDLE_FALL
2026-04-21T15:24:11.784,0.046,0.975,-0.33,4.359,-6.137,-1.342,1.03,7.646,10,0.0,IDLE_FALL
2026-04-21T15:24:11.793,0.045,0.97,-0.321,4.709,-5.997,-1.342,1.023,7.742,10,0.0,IDLE_FALL
2026-04-21T15:24:11.805,0.035,0.975,-0.306,5.339,-5.157,-1.412,1.022,7.556,10,0.0,IDLE_FALL
2026-04-21T15:24:11.814,0.039,0.976,-0.312,5.269,-6.417,-1.202,1.026,8.39,10,0.0,IDLE_FALL
2026-04-21T15:24:11.823,0.033,0.959,-0.308,4.709,-7.607,-1.762,1.008,9.118,10,0.0,IDLE_FALL
2026-04-21T15:24:11.832,0.028,0.98,-0.306,3.519,-6.907,-1.342,1.027,7.867,10,0.0,IDLE_FALL
2026-04-21T15:24:11.843,0.035,0.968,-0.32,2.049,-9.077,-1.902,1.02,9.498,10,0.0,IDLE_FALL
2026-04-21T15:24:11.852,0.025,0.972,-0.321,0.649,-8.237,-1.552,1.024,8.407,10,0.0,IDLE_FALL
2026-04-21T15:24:11.863,0.018,0.962,-0.337,0.929,-6.487,-2.392,1.019,6.976,10,0.0,IDLE_FALL
2026-04-21T15:24:11.873,0.029,0.957,-0.313,1.279,-5.647,-2.252,1.007,6.213,10,0.0,IDLE_FALL
2026-04-21T15:24:11.881,0.039,0.967,-0.318,-2.781,-5.997,-1.552,1.019,6.79,10,0.0,IDLE_FALL
2026-04-21T15:24:11.893,0.035,0.963,-0.319,-2.151,-5.157,-0.712,1.015,5.633,10,0.0,IDLE_FALL
2026-04-21T15:24:11.905,0.047,0.967,-0.297,-3.971,-6.277,-0.922,1.013,7.485,10,0.0,IDLE_FALL
2026-04-21T15:24:11.914,0.037,0.962,-0.321,-1.871,-5.017,-1.832,1.015,5.659,10,0.0,IDLE_FALL
2026-04-21T15:24:11.921,0.028,0.971,-0.306,-0.191,-2.077,-2.112,1.018,2.968,10,0.0,IDLE_FALL
2026-04-21T15:24:11.938,0.037,0.96,-0.341,0.999,-0.257,-2.182,1.02,2.413,10,0.0,IDLE_FALL
2026-04-21T15:24:11.938,0.043,0.956,-0.337,2.749,0.163,-1.762,1.014,3.269,9,0.0,IDLE_FALL
2026-04-21T15:24:11.953,0.049,0.958,-0.332,3.869,0.583,-1.832,1.015,4.32,11,0.0,IDLE_FALL
2026-04-21T15:24:11.964,0.049,0.97,-0.331,2.889,1.213,-1.412,1.026,3.436,10,0.0,IDLE_FALL
2026-04-21T15:24:11.973,0.04,0.967,-0.343,2.399,0.303,-1.412,1.027,2.8,10,0.0,IDLE_FALL
2026-04-21T15:24:11.984,0.032,0.969,-0.332,2.749,0.933,-1.132,1.025,3.116,9,0.0,IDLE_FALL
2026-04-21T15:24:11.994,0.036,0.964,-0.344,3.519,-0.047,-0.992,1.025,3.656,11,0.0,IDLE_FALL
2026-04-21T15:24:12.002,0.036,0.956,-0.329,3.589,-1.097,-1.132,1.011,3.92,10,0.0,IDLE_FALL
2026-04-21T15:24:12.012,0.037,0.957,-0.324,3.239,0.443,-1.272,1.011,3.508,10,0.0,IDLE_FALL
2026-04-21T15:24:12.021,0.04,0.953,-0.326,2.609,1.563,-1.412,1.008,3.353,10,0.0,IDLE_FALL
2026-04-21T15:24:12.033,0.038,0.961,-0.329,2.189,1.563,-1.272,1.017,2.975,10,0.0,IDLE_FALL
2026-04-21T15:24:12.043,0.035,0.96,-0.343,1.559,-0.257,-1.342,1.021,2.073,10,0.0,IDLE_FALL
2026-04-21T15:24:12.053,0.04,0.952,-0.334,1.419,-1.237,-1.622,1.01,2.485,10,0.0,IDLE_FALL
2026-04-21T15:24:12.063,0.046,0.951,-0.334,1.629,-1.587,-1.762,1.009,2.877,10,0.0,IDLE_FALL
2026-04-21T15:24:12.072,0.054,0.944,-0.333,2.889,-1.027,-2.252,1.003,3.804,10,0.0,IDLE_FALL
2026-04-21T15:24:12.083,0.058,0.947,-0.341,2.749,-0.467,-2.602,1.008,3.814,10,0.0,IDLE_FALL
2026-04-21T15:24:12.094,0.06,0.942,-0.346,2.819,0.233,-2.812,1.005,3.988,10,0.0,IDLE_FALL
2026-04-21T15:24:12.102,0.061,0.943,-0.341,0.299,0.583,-2.952,1.004,3.023,10,0.0,IDLE_FALL
2026-04-21T15:24:12.114,0.055,0.95,-0.35,-1.031,0.513,-2.952,1.014,3.168,10,0.0,IDLE_FALL
2026-04-21T15:24:12.123,0.049,0.948,-0.336,-2.571,0.933,-3.022,1.007,4.076,10,0.0,IDLE_FALL
2026-04-21T15:24:12.132,0.059,0.954,-0.336,-4.391,0.093,-3.022,1.013,5.331,10,0.0,IDLE_FALL
2026-04-21T15:24:12.141,0.062,0.959,-0.349,-5.021,-1.377,-3.022,1.022,6.02,10,0.0,IDLE_FALL
2026-04-21T15:24:12.153,0.069,0.956,-0.354,-4.671,-2.987,-2.952,1.022,6.281,10,0.0,IDLE_FALL
2026-04-21T15:24:12.164,0.072,0.956,-0.35,-4.951,-3.967,-2.882,1.021,6.968,10,0.0,IDLE_FALL
2026-04-21T15:24:12.172,0.073,0.96,-0.361,-5.301,-4.317,-2.602,1.029,7.315,10,0.0,IDLE_FALL
2026-04-21T15:24:12.181,0.073,0.96,-0.364,-6.351,-3.407,-1.972,1.03,7.472,10,0.0,IDLE_FALL
2026-04-21T15:24:12.193,0.075,0.952,-0.361,-6.491,-2.217,-1.482,1.021,7.018,9,0.0,IDLE_FALL
2026-04-21T15:24:12.204,0.079,0.94,-0.347,-5.371,-1.097,-1.692,1.005,5.737,11,0.0,IDLE_FALL
2026-04-21T15:24:12.213,0.085,0.931,-0.334,-4.111,-0.887,-2.182,0.993,4.738,10,0.0,IDLE_FALL
2026-04-21T15:24:12.222,0.085,0.924,-0.325,-3.481,0.233,-2.532,0.984,4.311,10,0.0,IDLE_FALL
2026-04-21T15:24:12.231,0.084,0.915,-0.323,-2.711,1.563,-3.162,0.973,4.448,9,0.0,IDLE_FALL
2026-04-21T15:24:12.243,0.073,0.913,-0.322,-1.941,3.873,-3.582,0.971,5.621,11,0.0,IDLE_FALL
2026-04-21T15:24:12.252,0.061,0.913,-0.322,-2.431,5.833,-3.302,0.97,7.13,10,0.0,IDLE_FALL
2026-04-21T15:24:12.262,0.044,0.912,-0.324,-2.921,7.443,-2.602,0.969,8.408,10,0.0,IDLE_FALL
2026-04-21T15:24:12.273,0.039,0.913,-0.324,-2.991,8.003,-1.832,0.969,8.738,10,0.0,IDLE_FALL
2026-04-21T15:24:12.282,0.03,0.921,-0.343,-2.081,8.633,-0.992,0.983,8.935,10,0.0,IDLE_FALL
2026-04-21T15:24:12.291,0.027,0.924,-0.366,-0.261,8.633,0.128,0.994,8.638,10,0.0,IDLE_FALL
2026-04-21T15:24:12.302,0.025,0.917,-0.375,1.279,7.933,0.198,0.991,8.038,10,0.0,IDLE_FALL
2026-04-21T15:24:12.311,0.01,0.911,-0.363,2.399,6.393,-0.082,0.981,6.829,10,0.0,IDLE_FALL
2026-04-21T15:24:12.322,-0.016,0.909,-0.339,2.259,5.343,-0.082,0.971,5.801,10,0.0,IDLE_FALL
2026-04-21T15:24:12.334,-0.039,0.902,-0.321,1.909,6.043,-0.152,0.959,6.339,10,0.0,IDLE_FALL
2026-04-21T15:24:12.341,-0.06,0.907,-0.3,0.929,7.653,-0.432,0.957,7.721,10,0.0,IDLE_FALL
2026-04-21T15:24:12.352,-0.072,0.928,-0.282,-2.501,9.473,-1.482,0.973,9.909,10,0.0,IDLE_FALL
2026-04-21T15:24:12.362,-0.082,0.977,-0.286,-6.981,11.433,-2.392,1.021,13.607,10,0.0,IDLE_FALL
2026-04-21T15:24:12.372,-0.077,1.026,-0.312,-12.721,12.483,-2.462,1.076,17.992,10,0.0,IDLE_FALL
2026-04-21T15:24:12.383,-0.085,1.066,-0.356,-15.101,13.113,-2.112,1.127,20.111,10,0.0,IDLE_FALL
2026-04-21T15:24:12.392,-0.086,1.088,-0.398,-16.991,13.253,-1.832,1.162,21.626,10,0.0,IDLE_FALL
2026-04-21T15:24:12.402,-0.052,1.092,-0.407,-20.491,9.613,-1.692,1.166,22.697,10,0.0,IDLE_FALL
2026-04-21T15:24:12.412,-0.013,1.072,-0.419,-25.601,6.113,-1.202,1.151,26.348,10,0.0,IDLE_FALL
2026-04-21T15:24:12.423,0.004,1.025,-0.411,-25.671,5.483,-18.842,1.105,32.312,10,0.0,IDLE_FALL
2026-04-21T15:24:12.432,0.032,0.975,-0.399,-28.121,6.953,-2.392,1.054,29.066,10,0.0,IDLE_FALL
2026-04-21T15:24:12.442,0.041,0.936,-0.413,-25.041,12.763,-4.352,1.024,28.441,9,0.0,IDLE_FALL
2026-04-21T15:24:12.451,0.051,0.933,-0.389,-20.911,18.153,-6.662,1.012,28.481,11,0.0,IDLE_FALL
2026-04-21T15:24:12.463,0.066,0.937,-0.39,-19.021,20.673,-8.762,1.017,29.427,10,0.0,IDLE_FALL
2026-04-21T15:24:12.472,0.062,0.951,-0.386,-16.221,19.973,-9.952,1.028,27.587,10,0.0,IDLE_FALL
2026-04-21T15:24:12.482,0.064,0.96,-0.37,-13.701,18.083,-10.512,1.031,25.004,9,0.0,IDLE_FALL
2026-04-21T15:24:12.494,0.061,0.961,-0.364,-13.631,15.913,-10.722,1.03,23.537,11,0.0,IDLE_FALL
2026-04-21T15:24:12.502,0.05,0.946,-0.367,-13.561,14.863,-10.652,1.016,22.765,10,0.0,IDLE_FALL
2026-04-21T15:24:12.512,0.039,0.931,-0.36,-12.581,15.773,-10.582,0.999,22.782,10,0.0,IDLE_FALL
2026-04-21T15:24:12.522,0.031,0.915,-0.342,-12.861,17.243,-10.512,0.977,23.942,10,0.0,IDLE_FALL
2026-04-21T15:24:12.532,0.021,0.901,-0.33,-12.861,20.323,-10.512,0.96,26.247,10,0.0,IDLE_FALL
2026-04-21T15:24:12.543,0.02,0.905,-0.319,-11.041,23.123,-10.722,0.96,27.776,10,0.0,IDLE_FALL
2026-04-21T15:24:12.552,0.024,0.917,-0.322,-8.521,24.523,-11.562,0.972,28.419,10,0.0,IDLE_FALL
2026-04-21T15:24:12.563,0.028,0.938,-0.328,-6.561,24.383,-11.562,0.994,27.771,10,0.0,IDLE_FALL
2026-04-21T15:24:12.573,0.021,0.965,-0.335,-5.021,21.583,-10.442,1.022,24.496,10,0.0,IDLE_FALL
2026-04-21T15:24:12.583,0.016,0.989,-0.355,-3.131,17.733,-9.042,1.051,20.15,10,0.0,IDLE_FALL
2026-04-21T15:24:12.592,0.025,0.992,-0.362,-1.941,14.023,-7.152,1.056,15.86,10,0.0,IDLE_FALL
2026-04-21T15:24:12.602,0.029,0.971,-0.349,-0.751,11.783,-6.382,1.032,13.421,10,0.0,IDLE_FALL
2026-04-21T15:24:12.614,0.029,0.951,-0.329,1.279,13.043,-6.172,1.006,14.486,10,0.0,IDLE_FALL
2026-04-21T15:24:12.623,0.026,0.942,-0.308,3.449,13.043,-5.752,0.991,14.666,10,0.0,IDLE_FALL
2026-04-21T15:24:12.633,0.024,0.929,-0.314,4.989,10.523,-5.962,0.981,13.083,10,0.0,IDLE_FALL
2026-04-21T15:24:12.642,0.017,0.932,-0.307,7.719,10.663,-5.472,0.981,14.255,10,0.0,IDLE_FALL
2026-04-21T15:24:12.652,0.014,0.937,-0.299,7.229,10.523,-5.052,0.983,13.73,10,0.0,IDLE_FALL
2026-04-21T15:24:12.663,0.006,0.936,-0.315,5.479,10.943,-4.142,0.987,12.92,10,0.0,IDLE_FALL
2026-04-21T15:24:12.672,-0.0,0.955,-0.311,4.779,9.123,-3.232,1.004,10.794,10,0.0,IDLE_FALL
2026-04-21T15:24:12.682,0.007,0.954,-0.326,4.429,3.103,-2.672,1.008,6.032,10,0.0,IDLE_FALL
2026-04-21T15:24:12.692,0.005,0.94,-0.294,2.959,-3.267,-2.322,0.985,4.982,9,0.0,IDLE_FALL
2026-04-21T15:24:12.702,0.007,0.935,-0.282,1.699,-0.537,-2.182,0.976,2.817,11,0.0,IDLE_FALL
2026-04-21T15:24:12.712,-0.0,0.92,-0.296,0.439,7.233,-1.902,0.967,7.491,10,0.0,IDLE_FALL
2026-04-21T15:24:12.723,-0.001,0.916,-0.303,-0.191,14.163,-1.902,0.964,14.291,10,0.0,IDLE_FALL
2026-04-21T15:24:12.731,0.0,0.922,-0.313,-1.031,17.523,-1.482,0.974,17.615,9,0.0,IDLE_FALL
2026-04-21T15:24:12.742,0.008,0.946,-0.331,0.719,14.863,-1.482,1.002,14.954,11,0.0,IDLE_FALL
2026-04-21T15:24:12.752,0.015,0.957,-0.339,1.209,8.353,-1.202,1.016,8.525,10,0.0,IDLE_FALL
2026-04-21T15:24:12.762,0.022,0.972,-0.337,1.909,0.513,-0.852,1.029,2.152,10,0.0,IDLE_FALL
2026-04-21T15:24:12.771,0.028,0.973,-0.333,3.099,-8.027,-0.572,1.028,8.624,10,0.0,IDLE_FALL
2026-04-21T15:24:12.783,0.028,0.964,-0.344,5.129,-11.457,-0.642,1.024,12.569,10,0.0,IDLE_FALL
2026-04-21T15:24:12.793,0.026,0.954,-0.343,5.269,-10.477,-0.712,1.014,11.749,10,0.0,IDLE_FALL
2026-04-21T15:24:12.802,0.013,0.943,-0.336,7.159,-9.007,-1.202,1.001,11.568,10,0.0,IDLE_FALL
2026-04-21T15:24:12.811,0.006,0.948,-0.325,8.839,-7.747,-1.272,1.002,11.822,10,0.0,IDLE_FALL
2026-04-21T15:24:12.821,-0.005,0.98,-0.327,10.309,-6.207,-0.922,1.033,12.069,10,0.0,IDLE_FALL
2026-04-21T15:24:12.831,-0.013,0.984,-0.333,11.429,-7.397,-0.572,1.039,13.626,10,0.0,IDLE_FALL
2026-04-21T15:24:12.843,-0.02,0.993,-0.341,12.619,-9.917,-0.292,1.05,16.052,10,0.0,IDLE_FALL
2026-04-21T15:24:12.852,-0.029,0.997,-0.341,13.249,-11.877,0.338,1.054,17.797,10,0.0,IDLE_FALL
2026-04-21T15:24:12.863,-0.043,0.987,-0.341,13.529,-13.837,0.408,1.045,19.356,10,0.0,IDLE_FALL
2026-04-21T15:24:12.873,-0.059,0.99,-0.335,13.389,-12.997,0.548,1.047,18.668,10,0.0,IDLE_FALL
2026-04-21T15:24:12.883,-0.07,0.994,-0.323,12.199,-10.407,1.108,1.047,16.073,10,0.0,IDLE_FALL
2026-04-21T15:24:12.893,-0.081,1.004,-0.316,11.149,-7.327,2.438,1.056,13.562,10,0.0,IDLE_FALL
2026-04-21T15:24:12.897,-0.085,1.007,-0.315,12.059,-4.667,3.278,1.058,13.34,10,0.0,IDLE_FALL
2026-04-21T15:24:12.905,-0.082,1.005,-0.314,15.349,-3.897,3.908,1.056,16.311,10,0.0,IDLE_FALL
2026-04-21T15:24:12.922,-0.045,0.997,-0.298,18.079,-5.507,3.488,1.042,19.218,10,0.0,IDLE_FALL
2026-04-21T15:24:12.931,0.004,1.021,-0.287,17.449,-7.677,2.788,1.061,19.266,10,0.0,IDLE_FALL
2026-04-21T15:24:12.941,0.065,1.094,-0.27,20.389,-6.557,1.248,1.129,21.454,9,0.0,IDLE_FALL
2026-04-21T15:24:12.952,0.104,1.195,-0.262,19.269,-9.427,-1.832,1.227,21.529,11,0.0,IDLE_FALL
2026-04-21T15:24:12.962,0.068,1.283,-0.313,16.469,-21.187,-4.842,1.323,27.268,10,0.0,IDLE_FALL
2026-04-21T15:24:12.971,0.038,1.35,-0.358,12.759,-31.267,-4.632,1.398,34.086,10,0.0,IDLE_FALL
2026-04-21T15:24:12.981,0.041,1.345,-0.41,12.969,-36.867,-0.782,1.407,39.09,9,0.0,IDLE_FALL
2026-04-21T15:24:13.002,0.051,1.232,-0.382,19.619,-34.137,2.928,1.291,39.482,11,0.0,IDLE_FALL
2026-04-21T15:24:13.005,0.075,1.137,-0.32,27.249,-28.327,4.538,1.183,39.567,10,0.0,IDLE_FALL
2026-04-21T15:24:13.011,0.073,1.054,-0.279,28.229,-21.747,6.148,1.093,36.161,10,0.0,IDLE_FALL
2026-04-21T15:24:13.022,0.074,0.972,-0.265,26.409,-14.957,7.548,1.01,31.275,10,0.0,IDLE_FALL
2026-04-21T15:24:13.033,0.106,0.884,-0.244,25.289,-10.197,8.528,0.924,28.57,10,0.0,IDLE_FALL
2026-04-21T15:24:13.043,0.137,0.815,-0.179,24.309,-9.287,7.758,0.846,27.155,10,0.0,IDLE_FALL
2026-04-21T15:24:13.053,0.182,0.774,-0.127,25.499,-9.077,3.628,0.805,27.309,10,0.0,IDLE_FALL
2026-04-21T15:24:13.063,0.219,0.783,-0.066,26.829,-6.417,-1.692,0.816,27.638,10,0.0,IDLE_FALL
2026-04-21T15:24:13.072,0.252,0.841,-0.035,26.689,0.583,-7.082,0.879,27.619,10,0.0,IDLE_FALL
2026-04-21T15:24:13.083,0.246,0.921,-0.062,25.849,6.113,-12.052,0.955,29.168,10,0.0,IDLE_FALL
2026-04-21T15:24:13.093,0.232,1.041,-0.121,25.149,9.403,-14.152,1.074,30.35,10,0.0,IDLE_FALL
2026-04-21T15:24:13.100,0.208,1.121,-0.175,24.589,8.283,-14.992,1.153,29.966,10,0.0,IDLE_FALL
2026-04-21T15:24:13.113,0.157,1.17,-0.209,26.269,5.343,-12.612,1.199,29.625,10,0.0,IDLE_FALL
2026-04-21T15:24:13.124,0.097,1.17,-0.268,29.419,0.443,-9.392,1.204,30.885,10,0.0,IDLE_FALL
2026-04-21T15:24:13.133,0.046,1.12,-0.321,33.969,-2.287,-6.732,1.166,34.705,10,0.0,IDLE_FALL
2026-04-21T15:24:13.141,0.012,1.065,-0.348,36.279,-2.357,-4.772,1.12,36.667,10,0.0,IDLE_FALL
2026-04-21T15:24:13.150,-0.021,0.999,-0.364,34.389,5.413,-3.582,1.063,34.996,10,0.0,IDLE_FALL
2026-04-21T15:24:13.163,-0.031,0.979,-0.342,29.209,12.833,-2.672,1.037,32.015,10,0.0,IDLE_FALL
2026-04-21T15:24:13.174,-0.02,0.925,-0.313,23.259,14.163,-2.672,0.977,27.362,10,0.0,IDLE_FALL
2026-04-21T15:24:13.184,-0.0,0.908,-0.289,17.659,10.943,-2.742,0.953,20.955,10,0.0,IDLE_FALL
2026-04-21T15:24:13.192,0.024,0.888,-0.267,13.809,6.113,-3.162,0.928,15.429,9,0.0,IDLE_FALL
2026-04-21T15:24:13.203,0.045,0.866,-0.249,10.659,-0.047,-4.002,0.903,11.385,11,0.0,IDLE_FALL
2026-04-21T15:24:13.213,0.063,0.848,-0.248,10.239,-3.757,-5.612,0.886,12.265,10,0.0,IDLE_FALL
2026-04-21T15:24:13.222,0.086,0.844,-0.257,9.889,-6.767,-6.522,0.886,13.642,10,0.0,IDLE_FALL
2026-04-21T15:24:13.233,0.11,0.829,-0.261,10.029,-6.557,-7.362,0.876,14.063,9,0.0,IDLE_FALL
2026-04-21T15:24:13.243,0.126,0.839,-0.261,11.079,-4.107,-7.852,0.888,14.187,11,0.0,IDLE_FALL
2026-04-21T15:24:13.253,0.139,0.85,-0.259,11.639,-0.117,-8.272,0.899,14.279,10,0.0,IDLE_FALL
2026-04-21T15:24:13.263,0.145,0.876,-0.259,12.199,1.983,-7.992,0.924,14.718,10,0.0,IDLE_FALL
2026-04-21T15:24:13.272,0.142,0.899,-0.267,13.529,3.313,-7.432,0.949,15.787,10,0.0,IDLE_FALL
2026-04-21T15:24:13.283,0.129,0.907,-0.284,15.629,3.593,-6.242,0.959,17.208,10,0.0,IDLE_FALL
