timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:28:24.106,0.104,0.933,-0.199,8.489,-4.387,-18.772,0.959,21.064,10,0.0,IDLE_FALL
2026-04-21T15:28:24.106,0.098,0.945,-0.199,9.469,-0.327,-2.042,0.97,9.692,10,0.0,IDLE_FALL
2026-04-21T15:28:24.106,0.091,0.976,-0.187,9.819,1.633,-3.162,0.998,10.444,10,0.0,IDLE_FALL
2026-04-21T15:28:24.113,0.083,0.994,-0.201,7.859,0.233,-3.582,1.017,8.64,10,0.0,IDLE_FALL
2026-04-21T15:28:24.113,0.071,1.001,-0.188,7.929,-2.707,-4.702,1.022,9.607,10,0.0,IDLE_FALL
2026-04-21T15:28:24.116,0.087,1.016,-0.207,0.369,-8.377,0.758,1.041,8.42,283,0.0,IDLE_FALL
2026-04-21T15:28:24.118,0.092,1.009,-0.188,0.929,-7.607,0.058,1.031,7.664,5,0.0,IDLE_FALL
2026-04-21T15:28:24.118,0.103,1.009,-0.17,-0.401,-5.857,-0.852,1.029,5.932,4,0.0,IDLE_FALL
2026-04-21T15:28:24.118,0.098,1.032,-0.196,-2.431,-4.317,-0.572,1.055,4.988,5,0.0,IDLE_FALL
2026-04-21T15:28:24.118,0.089,1.03,-0.222,-2.361,-3.757,-0.292,1.057,4.447,5,0.0,IDLE_FALL
2026-04-21T15:28:24.126,0.071,1.029,-0.238,-1.241,-3.267,-0.292,1.058,3.507,5,0.0,IDLE_FALL
2026-04-21T15:28:24.129,0.074,1.028,-0.233,0.229,-3.127,-0.432,1.056,3.165,4,0.0,IDLE_FALL
2026-04-21T15:28:24.129,0.069,1.042,-0.215,0.509,-2.497,-0.362,1.067,2.574,4,0.0,IDLE_FALL
2026-04-21T15:28:24.129,0.058,1.041,-0.224,0.789,-1.657,0.058,1.067,1.836,5,0.0,IDLE_FALL
2026-04-21T15:28:24.147,0.063,1.036,-0.245,1.839,-2.777,-0.152,1.067,3.334,5,0.0,IDLE_FALL
2026-04-21T15:28:24.147,0.066,1.021,-0.22,2.889,-3.967,-0.432,1.047,4.927,5,0.0,IDLE_FALL
2026-04-21T15:28:24.156,0.069,1.019,-0.226,3.589,-3.477,-0.432,1.046,5.016,5,0.0,IDLE_FALL
2026-04-21T15:28:24.156,0.079,1.024,-0.201,3.939,-1.867,-0.222,1.046,4.365,4,0.0,IDLE_FALL
2026-04-21T15:28:24.163,0.08,1.02,-0.227,4.289,-0.467,-0.012,1.047,4.314,5,0.0,IDLE_FALL
2026-04-21T15:28:24.163,0.082,1.015,-0.225,4.429,-0.117,-0.432,1.042,4.451,5,0.0,IDLE_FALL
2026-04-21T15:28:24.173,0.084,1.011,-0.226,4.499,-0.467,-0.712,1.039,4.579,5,0.0,IDLE_FALL
2026-04-21T15:28:24.180,0.085,1.012,-0.222,4.359,-0.957,-0.992,1.039,4.572,3,0.0,IDLE_FALL
2026-04-21T15:28:24.180,0.085,1.012,-0.216,3.799,-1.447,-1.412,1.038,4.303,5,0.0,IDLE_FALL
2026-04-21T15:28:24.188,0.083,1.012,-0.214,3.589,-2.217,-1.692,1.037,4.545,5,0.0,IDLE_FALL
2026-04-21T15:28:24.188,0.08,1.009,-0.218,3.099,-3.057,-1.902,1.036,4.75,5,0.0,IDLE_FALL
2026-04-21T15:28:24.198,0.073,1.011,-0.214,3.099,-4.177,-1.832,1.036,5.514,5,0.0,IDLE_FALL
2026-04-21T15:28:24.198,0.071,1.015,-0.22,2.959,-5.297,-1.482,1.041,6.246,4,0.0,IDLE_FALL
2026-04-21T15:28:24.207,0.065,1.007,-0.212,2.749,-6.207,-1.062,1.031,6.871,5,0.0,IDLE_FALL
2026-04-21T15:28:24.207,0.06,1.001,-0.211,2.609,-6.977,-1.132,1.024,7.535,5,0.0,IDLE_FALL
2026-04-21T15:28:24.215,0.072,0.989,-0.203,2.399,-5.017,-0.922,1.013,5.637,5,0.0,IDLE_FALL
2026-04-21T15:28:24.215,0.038,1.03,-0.176,1.839,-2.637,1.668,1.045,3.622,3,0.0,IDLE_FALL
2026-04-21T15:28:24.215,0.041,0.984,-0.312,3.519,-12.437,1.388,1.033,13.0,5,0.0,IDLE_FALL
2026-04-21T15:28:24.231,0.046,0.975,-0.242,5.129,-17.267,0.198,1.005,18.014,5,0.0,IDLE_FALL
2026-04-21T15:28:24.231,0.043,0.986,-0.21,4.989,-18.877,-0.502,1.009,19.532,5,0.0,IDLE_FALL
2026-04-21T15:28:24.231,0.044,0.992,-0.173,4.079,-15.727,-0.502,1.008,16.255,5,0.0,IDLE_FALL
2026-04-21T15:28:24.246,0.039,0.996,-0.167,2.749,-10.127,-0.082,1.011,10.494,5,0.0,IDLE_FALL
2026-04-21T15:28:24.246,0.039,0.987,-0.19,2.889,-5.927,0.198,1.006,6.597,5,0.0,IDLE_FALL
2026-04-21T15:28:24.257,0.04,0.985,-0.216,3.589,-3.617,0.058,1.01,5.096,4,0.0,IDLE_FALL
2026-04-21T15:28:24.257,0.042,0.994,-0.22,3.939,-2.637,-0.082,1.019,4.741,5,0.0,IDLE_FALL
2026-04-21T15:28:24.257,0.044,1.0,-0.228,3.869,-2.847,-0.152,1.027,4.806,4,0.0,IDLE_FALL
2026-04-21T15:28:24.257,0.043,1.007,-0.224,3.449,-3.687,-0.082,1.032,5.049,5,0.0,IDLE_FALL
2026-04-21T15:28:24.273,0.047,1.015,-0.221,2.749,-4.597,0.198,1.04,5.36,4,0.0,IDLE_FALL
2026-04-21T15:28:24.273,0.053,1.015,-0.223,2.119,-5.437,0.338,1.04,5.845,5,0.0,IDLE_FALL
2026-04-21T15:28:24.283,0.058,1.013,-0.227,1.699,-6.067,0.268,1.04,6.306,5,0.0,IDLE_FALL
2026-04-21T15:28:24.283,0.064,1.011,-0.23,0.999,-6.417,0.058,1.039,6.495,5,0.0,IDLE_FALL
2026-04-21T15:28:24.283,0.066,1.009,-0.226,0.719,-6.697,-0.082,1.036,6.736,5,0.0,IDLE_FALL
2026-04-21T15:28:24.283,0.071,1.004,-0.225,0.579,-6.767,-0.572,1.032,6.816,4,0.0,IDLE_FALL
2026-04-21T15:28:24.299,0.072,1.01,-0.227,0.439,-6.837,-0.712,1.037,6.888,5,0.0,IDLE_FALL
2026-04-21T15:28:24.299,0.071,1.012,-0.227,0.299,-6.627,-0.852,1.039,6.688,4,0.0,IDLE_FALL
2026-04-21T15:28:24.299,0.07,1.012,-0.228,0.089,-6.907,-0.922,1.04,6.969,5,0.0,IDLE_FALL
2026-04-21T15:28:24.315,0.069,0.994,-0.228,0.579,-6.487,-1.622,1.022,6.712,5,0.0,IDLE_FALL
2026-04-21T15:28:24.315,0.071,1.001,-0.235,1.839,-6.137,-2.112,1.031,6.746,4,0.0,IDLE_FALL
2026-04-21T15:28:24.315,0.072,1.012,-0.227,2.469,-5.647,-2.042,1.039,6.493,5,0.0,IDLE_FALL
2026-04-21T15:28:24.331,0.07,1.012,-0.217,1.979,-5.297,-1.972,1.038,5.989,5,0.0,IDLE_FALL
2026-04-21T15:28:24.331,0.07,1.009,-0.232,2.189,-5.227,-2.042,1.038,6.024,5,0.0,IDLE_FALL
2026-04-21T15:28:24.331,0.07,1.007,-0.236,2.819,-5.297,-2.042,1.037,6.338,5,0.0,IDLE_FALL
2026-04-21T15:28:24.331,0.067,1.007,-0.238,3.309,-5.157,-1.832,1.037,6.395,4,0.0,IDLE_FALL
2026-04-21T15:28:24.348,0.06,1.003,-0.232,3.799,-5.297,-1.902,1.031,6.79,8,0.0,IDLE_FALL
2026-04-21T15:28:24.358,0.061,0.998,-0.238,3.239,-5.577,-1.342,1.028,6.588,10,0.0,IDLE_FALL
2026-04-21T15:28:24.369,0.06,0.996,-0.242,4.639,-5.857,-1.482,1.027,7.617,10,0.0,IDLE_FALL
2026-04-21T15:28:24.379,0.071,0.999,-0.238,4.849,-5.367,-2.042,1.029,7.516,10,0.0,IDLE_FALL
2026-04-21T15:28:24.390,0.078,1.011,-0.244,4.079,-4.877,-2.182,1.043,6.722,10,0.0,IDLE_FALL
2026-04-21T15:28:24.400,0.082,1.007,-0.248,3.379,-5.507,-1.972,1.041,6.755,10,0.0,IDLE_FALL
2026-04-21T15:28:24.400,0.081,1.004,-0.251,3.169,-6.977,-2.042,1.038,7.93,10,0.0,IDLE_FALL
2026-04-21T15:28:24.416,0.074,0.991,-0.256,2.959,-6.977,-2.252,1.026,7.906,10,0.0,IDLE_FALL
2026-04-21T15:28:24.432,0.071,0.987,-0.258,3.169,-5.577,-2.252,1.023,6.798,9,0.0,IDLE_FALL
2026-04-21T15:28:24.432,0.063,0.986,-0.262,4.219,-3.617,-1.902,1.022,5.874,11,0.0,IDLE_FALL
2026-04-21T15:28:24.449,0.06,0.988,-0.248,4.849,-1.517,-1.552,1.021,5.312,10,0.0,IDLE_FALL
2026-04-21T15:28:24.459,0.06,0.99,-0.237,5.129,-1.447,-1.622,1.02,5.57,10,0.0,IDLE_FALL
2026-04-21T15:28:24.459,0.058,0.995,-0.224,5.969,-2.357,-2.112,1.022,6.756,9,0.0,IDLE_FALL
2026-04-21T15:28:24.475,0.055,0.994,-0.216,5.689,-3.547,-2.322,1.018,7.095,11,0.0,IDLE_FALL
2026-04-21T15:28:24.491,0.059,1.0,-0.219,7.019,-4.107,-2.952,1.025,8.651,10,0.0,IDLE_FALL
2026-04-21T15:28:24.501,0.064,1.003,-0.225,7.719,-3.617,-3.162,1.03,9.092,10,0.0,IDLE_FALL
2026-04-21T15:28:24.501,0.065,1.008,-0.234,8.139,-3.127,-3.302,1.037,9.323,10,0.0,IDLE_FALL
2026-04-21T15:28:24.518,0.067,1.008,-0.248,6.809,-2.707,-2.812,1.041,7.848,10,0.0,IDLE_FALL
2026-04-21T15:28:24.533,0.068,1.004,-0.255,5.759,-3.337,-2.462,1.038,7.097,10,0.0,IDLE_FALL
2026-04-21T15:28:24.542,0.061,1.001,-0.252,4.149,-4.597,-2.182,1.034,6.566,10,0.0,IDLE_FALL
2026-04-21T15:28:24.553,0.056,0.997,-0.247,4.009,-4.877,-2.322,1.029,6.727,10,0.0,IDLE_FALL
2026-04-21T15:28:24.554,0.06,0.992,-0.237,4.429,-4.457,-2.602,1.022,6.801,10,0.0,IDLE_FALL
2026-04-21T15:28:24.570,0.071,0.989,-0.232,4.079,-4.387,-2.322,1.018,6.425,10,0.0,IDLE_FALL
2026-04-21T15:28:24.580,0.072,0.979,-0.232,3.659,-4.807,-2.672,1.009,6.606,10,0.0,IDLE_FALL
2026-04-21T15:28:24.580,0.065,0.974,-0.227,3.659,-0.257,-2.952,1.002,4.708,10,0.0,IDLE_FALL
2026-04-21T15:28:24.598,0.063,0.964,-0.233,4.849,4.013,-3.792,0.994,7.348,10,0.0,IDLE_FALL
2026-04-21T15:28:24.607,0.068,0.98,-0.229,3.169,3.803,-3.862,1.009,6.278,10,0.0,IDLE_FALL
2026-04-21T15:28:24.623,0.069,0.993,-0.248,1.209,2.473,-2.882,1.025,3.985,10,0.0,IDLE_FALL
2026-04-21T15:28:24.623,0.06,0.986,-0.217,3.449,1.353,-3.092,1.012,4.825,10,0.0,IDLE_FALL
2026-04-21T15:28:24.640,0.063,1.002,-0.212,-0.051,0.163,-3.302,1.026,3.306,10,0.0,IDLE_FALL
2026-04-21T15:28:24.646,0.047,1.002,-0.229,1.629,2.613,-3.022,1.029,4.314,10,0.0,IDLE_FALL
2026-04-21T15:28:24.662,0.039,1.002,-0.23,3.589,5.203,-3.302,1.029,7.131,10,0.0,IDLE_FALL
2026-04-21T15:28:24.662,0.047,1.001,-0.253,6.179,4.993,-3.162,1.034,8.55,10,0.0,IDLE_FALL
2026-04-21T15:28:24.679,0.059,1.001,-0.25,7.579,2.893,-3.092,1.033,8.681,9,0.0,IDLE_FALL
2026-04-21T15:28:24.689,0.065,1.002,-0.24,7.369,0.023,-3.162,1.032,8.019,11,0.0,IDLE_FALL
2026-04-21T15:28:24.689,0.062,1.009,-0.252,6.179,-0.397,-2.952,1.042,6.859,10,0.0,IDLE_FALL
2026-04-21T15:28:24.705,0.064,1.009,-0.266,5.759,0.093,-2.322,1.046,6.21,10,0.0,IDLE_FALL
2026-04-21T15:28:24.716,0.071,0.993,-0.271,6.179,0.443,-1.902,1.032,6.48,9,0.0,IDLE_FALL
2026-04-21T15:28:24.732,0.071,0.978,-0.248,7.019,1.283,-2.042,1.012,7.421,11,0.0,IDLE_FALL
2026-04-21T15:28:24.732,0.069,0.99,-0.225,7.229,4.083,-2.112,1.017,8.566,10,0.0,IDLE_FALL
2026-04-21T15:28:24.748,0.067,0.987,-0.257,8.209,1.353,-3.302,1.022,8.951,10,0.0,IDLE_FALL
2026-04-21T15:28:24.764,0.057,1.007,-0.233,9.469,-6.067,-3.862,1.035,11.89,10,0.0,IDLE_FALL
2026-04-21T15:28:24.764,0.049,1.011,-0.222,8.559,-7.187,-3.372,1.036,11.674,10,0.0,IDLE_FALL
2026-04-21T15:28:24.779,0.042,0.999,-0.239,8.489,-7.327,-3.162,1.028,11.651,10,0.0,IDLE_FALL
2026-04-21T15:28:24.790,0.035,0.998,-0.226,6.669,-3.407,-2.392,1.024,7.861,10,0.0,IDLE_FALL
2026-04-21T15:28:24.790,0.044,0.991,-0.235,5.339,3.943,-1.832,1.019,6.885,10,0.0,IDLE_FALL
2026-04-21T15:28:24.807,0.042,0.99,-0.25,5.899,3.873,-2.462,1.022,7.474,10,0.0,IDLE_FALL
2026-04-21T15:28:24.816,0.05,1.007,-0.217,3.729,5.553,-2.112,1.032,7.014,10,0.0,IDLE_FALL
2026-04-21T15:28:24.834,0.06,1.001,-0.262,3.169,5.763,-2.182,1.037,6.929,10,0.0,IDLE_FALL
2026-04-21T15:28:24.834,0.055,1.004,-0.265,5.899,-6.627,-2.392,1.04,9.189,10,0.0,IDLE_FALL
2026-04-21T15:28:24.850,0.057,1.019,-0.199,3.519,-6.207,-1.622,1.04,7.317,10,0.0,IDLE_FALL
2026-04-21T15:28:24.850,0.069,0.981,-0.273,5.269,-2.357,-2.042,1.021,6.123,10,0.0,IDLE_FALL
2026-04-21T15:28:24.865,0.058,0.992,-0.205,5.339,-0.467,-2.322,1.014,5.841,10,0.0,IDLE_FALL
2026-04-21T15:28:24.881,0.058,0.993,-0.208,4.499,4.363,-2.042,1.016,6.591,10,0.0,IDLE_FALL
2026-04-21T15:28:24.892,0.052,0.989,-0.239,5.549,6.043,-2.112,1.019,8.471,10,0.0,IDLE_FALL
2026-04-21T15:28:24.892,0.058,0.984,-0.232,5.129,4.643,-2.182,1.013,7.254,10,0.0,IDLE_FALL
2026-04-21T15:28:24.909,0.058,0.99,-0.254,5.059,7.233,-2.042,1.024,9.059,10,0.0,IDLE_FALL
2026-04-21T15:28:24.918,0.057,0.994,-0.248,5.199,2.753,-3.022,1.026,6.613,10,0.0,IDLE_FALL
2026-04-21T15:28:24.918,0.051,1.006,-0.194,2.959,5.903,-2.602,1.026,7.097,9,0.0,IDLE_FALL
2026-04-21T15:28:24.934,0.06,0.991,-0.235,2.469,7.793,-2.602,1.02,8.578,11,0.0,IDLE_FALL
2026-04-21T15:28:24.950,0.051,1.001,-0.232,2.189,6.393,-2.742,1.029,7.292,10,0.0,IDLE_FALL
2026-04-21T15:28:24.950,0.049,1.0,-0.233,2.469,3.033,-2.532,1.028,4.659,10,0.0,IDLE_FALL
2026-04-21T15:28:24.967,0.051,0.994,-0.228,2.119,-0.327,-2.182,1.021,3.059,9,0.0,IDLE_FALL
2026-04-21T15:28:24.983,0.056,0.986,-0.245,2.329,-5.017,-3.232,1.018,6.406,11,0.0,IDLE_FALL
2026-04-21T15:28:24.993,0.045,1.025,-0.227,2.749,-11.737,-2.812,1.051,12.378,10,0.0,IDLE_FALL
2026-04-21T15:28:24.993,0.041,1.031,-0.189,0.719,-9.427,-0.782,1.049,9.487,10,0.0,IDLE_FALL
2026-04-21T15:28:25.009,0.042,1.0,-0.199,0.229,-2.147,-0.712,1.02,2.274,10,0.0,IDLE_FALL
2026-04-21T15:28:25.019,0.038,0.989,-0.198,0.369,6.673,-1.552,1.01,6.861,10,0.0,IDLE_FALL
2026-04-21T15:28:25.019,0.038,1.0,-0.175,0.299,8.143,-1.832,1.016,8.352,10,0.0,IDLE_FALL
2026-04-21T15:28:25.036,0.041,1.004,-0.194,-0.821,11.153,-0.782,1.023,11.21,10,0.0,IDLE_FALL
2026-04-21T15:28:25.054,0.04,1.007,-0.225,-0.681,8.983,-0.852,1.033,9.049,10,0.0,IDLE_FALL
2026-04-21T15:28:25.063,0.041,1.021,-0.199,-1.661,7.933,-0.432,1.042,8.116,10,0.0,IDLE_FALL
2026-04-21T15:28:25.064,0.041,1.025,-0.221,-3.201,10.663,0.268,1.049,11.136,10,0.0,IDLE_FALL
2026-04-21T15:28:25.080,0.048,1.017,-0.237,-3.621,9.613,0.688,1.045,10.295,10,0.0,IDLE_FALL
2026-04-21T15:28:25.080,0.057,1.011,-0.23,-5.091,7.373,1.178,1.038,9.037,10,0.0,IDLE_FALL
2026-04-21T15:28:25.096,0.056,1.006,-0.212,-5.091,5.063,0.968,1.03,7.245,10,0.0,IDLE_FALL
2026-04-21T15:28:25.106,0.043,1.001,-0.203,-3.761,4.223,0.618,1.022,5.689,10,0.0,IDLE_FALL
2026-04-21T15:28:25.122,0.052,0.993,-0.181,-0.681,2.613,-0.222,1.01,2.709,10,0.0,IDLE_FALL
2026-04-21T15:28:25.132,0.063,0.994,-0.172,-2.291,-0.327,-0.292,1.011,2.333,10,0.0,IDLE_FALL
2026-04-21T15:28:25.132,0.07,0.993,-0.208,-0.821,-2.217,0.198,1.017,2.373,10,0.0,IDLE_FALL
2026-04-21T15:28:25.148,0.071,0.996,-0.191,-2.781,-3.407,-0.852,1.017,4.48,10,0.0,IDLE_FALL
2026-04-21T15:28:25.169,0.066,1.016,-0.232,-3.971,-3.617,-0.922,1.044,5.45,10,0.0,IDLE_FALL
2026-04-21T15:28:25.169,0.042,1.02,-0.209,-2.711,-2.497,-1.552,1.042,3.999,10,0.0,IDLE_FALL
2026-04-21T15:28:25.179,0.042,1.026,-0.202,-1.381,-1.307,-1.762,1.046,2.592,9,0.0,IDLE_FALL
2026-04-21T15:28:25.187,0.048,1.024,-0.196,1.699,-3.197,-2.182,1.044,4.227,11,0.0,IDLE_FALL
2026-04-21T15:28:25.202,0.056,1.017,-0.19,3.659,-5.787,-2.602,1.036,7.324,10,0.0,IDLE_FALL
2026-04-21T15:28:25.209,0.059,1.014,-0.181,3.239,-6.837,-2.672,1.032,8.023,10,0.0,IDLE_FALL
2026-04-21T15:28:25.220,0.056,1.006,-0.195,1.979,-5.577,-3.092,1.026,6.677,9,0.0,IDLE_FALL
2026-04-21T15:28:25.232,0.058,1.007,-0.219,0.929,-2.287,-3.232,1.032,4.067,11,0.0,IDLE_FALL
2026-04-21T15:28:25.238,0.06,1.01,-0.228,0.299,1.913,-3.232,1.037,3.767,10,0.0,IDLE_FALL
2026-04-21T15:28:25.246,0.054,1.012,-0.218,-1.101,1.843,-2.952,1.036,3.65,10,0.0,IDLE_FALL
2026-04-21T15:28:25.263,0.05,1.009,-0.196,-1.311,1.913,-2.882,1.029,3.699,10,0.0,IDLE_FALL
2026-04-21T15:28:25.273,0.052,1.0,-0.194,-0.681,1.493,-3.302,1.02,3.687,10,0.0,IDLE_FALL
2026-04-21T15:28:25.281,0.058,1.016,-0.186,0.929,0.723,-3.652,1.034,3.837,11,0.0,IDLE_FALL
2026-04-21T15:28:25.292,0.058,1.005,-0.184,0.859,-1.027,-4.142,1.023,4.353,9,0.0,IDLE_FALL
2026-04-21T15:28:25.300,0.052,1.007,-0.176,0.159,-2.217,-4.142,1.024,4.7,10,0.0,IDLE_FALL
2026-04-21T15:28:25.313,0.049,1.009,-0.186,-0.751,-2.917,-4.352,1.027,5.292,10,0.0,IDLE_FALL
2026-04-21T15:28:25.321,0.045,1.013,-0.192,-2.011,-2.917,-4.002,1.032,5.345,11,0.0,IDLE_FALL
2026-04-21T15:28:25.321,0.04,1.002,-0.2,-2.921,-2.707,-3.862,1.022,5.547,9,0.0,IDLE_FALL
2026-04-21T15:28:25.338,0.039,1.006,-0.195,-3.271,-2.007,-3.512,1.026,5.202,10,0.0,IDLE_FALL
2026-04-21T15:28:25.349,0.04,1.009,-0.191,-3.621,-1.377,-3.582,1.027,5.276,10,0.0,IDLE_FALL
2026-04-21T15:28:25.361,0.043,1.014,-0.183,-2.571,-1.097,-3.512,1.031,4.488,10,0.0,IDLE_FALL
2026-04-21T15:28:25.367,0.051,1.018,-0.181,-3.341,-2.637,-3.512,1.035,5.518,10,0.0,IDLE_FALL
2026-04-21T15:28:25.367,0.056,1.014,-0.191,-2.571,-3.827,-3.302,1.034,5.671,10,0.0,IDLE_FALL
2026-04-21T15:28:25.384,0.06,1.015,-0.189,-2.081,-3.757,-3.372,1.034,5.46,10,0.0,IDLE_FALL
2026-04-21T15:28:25.400,0.063,1.01,-0.187,-2.641,-4.177,-3.302,1.029,5.943,10,0.0,IDLE_FALL
2026-04-21T15:28:25.400,0.063,1.012,-0.202,-3.201,-2.847,-3.092,1.034,5.283,10,0.0,IDLE_FALL
2026-04-21T15:28:25.416,0.064,1.015,-0.212,-3.201,-1.097,-3.092,1.039,4.584,10,0.0,IDLE_FALL
2026-04-21T15:28:25.426,0.063,1.015,-0.215,-3.131,-0.817,-2.742,1.04,4.241,9,0.0,IDLE_FALL
2026-04-21T15:28:25.443,0.063,1.016,-0.209,-2.221,-2.077,-2.812,1.039,4.142,11,0.0,IDLE_FALL
2026-04-21T15:28:25.452,0.06,1.02,-0.207,-1.451,-3.757,-2.392,1.042,4.684,10,0.0,IDLE_FALL
2026-04-21T15:28:25.452,0.061,1.016,-0.215,-1.241,-5.577,-2.182,1.04,6.116,10,0.0,IDLE_FALL
2026-04-21T15:28:25.468,0.062,1.009,-0.214,-0.401,-6.487,-2.392,1.034,6.926,9,0.0,IDLE_FALL
2026-04-21T15:28:25.480,0.062,1.005,-0.208,-1.031,-5.577,-2.532,1.028,6.211,11,0.0,IDLE_FALL
2026-04-21T15:28:25.488,0.059,1.006,-0.207,-1.731,-4.737,-2.602,1.029,5.675,10,0.0,IDLE_FALL
2026-04-21T15:28:25.500,0.057,1.004,-0.203,-2.361,-4.037,-2.672,1.026,5.386,10,0.0,IDLE_FALL
2026-04-21T15:28:25.500,0.057,1.007,-0.201,-3.131,-3.617,-2.952,1.028,5.621,10,0.0,IDLE_FALL
2026-04-21T15:28:25.520,0.055,1.009,-0.195,-2.921,-3.897,-3.162,1.029,5.807,10,0.0,IDLE_FALL
2026-04-21T15:28:25.531,0.056,1.009,-0.197,-2.081,-4.527,-3.232,1.03,5.939,10,0.0,IDLE_FALL
2026-04-21T15:28:25.538,0.057,1.006,-0.199,-1.871,-4.807,-3.162,1.027,6.05,10,0.0,IDLE_FALL
2026-04-21T15:28:25.547,0.057,1.006,-0.206,-0.891,-4.737,-3.022,1.028,5.689,10,0.0,IDLE_FALL
2026-04-21T15:28:25.565,0.059,1.004,-0.208,-0.541,-4.387,-2.742,1.027,5.202,10,0.0,IDLE_FALL
2026-04-21T15:28:25.569,0.059,1.002,-0.209,-0.261,-3.757,-2.532,1.026,4.538,10,0.0,IDLE_FALL
2026-04-21T15:28:25.576,0.059,1.002,-0.204,-0.541,-3.337,-2.392,1.025,4.141,10,0.0,IDLE_FALL
2026-04-21T15:28:25.592,0.063,1.002,-0.205,-1.171,-2.917,-2.112,1.025,3.787,10,0.0,IDLE_FALL
2026-04-21T15:28:25.592,0.063,1.008,-0.204,-1.311,-2.497,-2.392,1.031,3.698,10,0.0,IDLE_FALL
2026-04-21T15:28:25.609,0.067,1.01,-0.209,-1.521,-3.827,-2.532,1.033,4.834,10,0.0,IDLE_FALL
2026-04-21T15:28:25.624,0.073,1.006,-0.216,-2.221,-5.507,-2.812,1.032,6.57,10,0.0,IDLE_FALL
2026-04-21T15:28:25.624,0.056,1.012,-0.223,-1.661,-5.437,-3.022,1.038,6.438,10,0.0,IDLE_FALL
2026-04-21T15:28:25.641,0.047,1.011,-0.219,1.559,-2.777,-3.302,1.036,4.587,10,0.0,IDLE_FALL
2026-04-21T15:28:25.651,0.056,1.008,-0.204,1.489,-2.567,-3.652,1.03,4.705,10,0.0,IDLE_FALL
2026-04-21T15:28:25.662,0.069,1.011,-0.217,-0.191,-3.337,-2.672,1.036,4.279,10,0.0,IDLE_FALL
2026-04-21T15:28:25.671,0.067,1.002,-0.201,1.559,-3.197,-2.602,1.024,4.407,10,0.0,IDLE_FALL
2026-04-21T15:28:25.671,0.072,1.017,-0.192,-1.661,-4.737,-3.232,1.037,5.97,9,0.0,IDLE_FALL
2026-04-21T15:28:25.688,0.059,1.013,-0.211,-1.311,-5.087,-3.512,1.037,6.319,11,0.0,IDLE_FALL
2026-04-21T15:28:25.688,0.05,1.008,-0.196,-1.381,-3.057,-4.282,1.028,5.439,10,0.0,IDLE_FALL
2026-04-21T15:28:25.712,0.052,1.001,-0.194,-0.751,-0.817,-4.562,1.021,4.695,10,0.0,IDLE_FALL
2026-04-21T15:28:25.720,0.05,1.005,-0.206,1.699,0.303,-4.632,1.027,4.943,9,0.0,IDLE_FALL
2026-04-21T15:28:25.733,0.062,1.006,-0.209,2.889,-0.957,-4.562,1.03,5.484,11,0.0,IDLE_FALL
2026-04-21T15:28:25.736,0.063,1.01,-0.213,1.139,-2.427,-4.212,1.034,4.993,10,0.0,IDLE_FALL
2026-04-21T15:28:25.752,0.063,1.005,-0.218,-0.331,-2.847,-3.862,1.031,4.809,10,0.0,IDLE_FALL
2026-04-21T15:28:25.762,0.059,1.003,-0.222,-0.961,-1.657,-3.232,1.029,3.757,10,0.0,IDLE_FALL
2026-04-21T15:28:25.772,0.06,1.005,-0.213,-0.541,-0.327,-3.092,1.029,3.156,10,0.0,IDLE_FALL
2026-04-21T15:28:25.774,0.064,1.007,-0.201,0.159,0.023,-2.742,1.029,2.746,10,0.0,IDLE_FALL
2026-04-21T15:28:25.792,0.064,1.001,-0.195,0.509,-0.677,-2.812,1.022,2.936,10,0.0,IDLE_FALL
2026-04-21T15:28:25.803,0.066,1.0,-0.199,0.929,-0.397,-3.022,1.022,3.186,10,0.0,IDLE_FALL
2026-04-21T15:28:25.812,0.069,1.002,-0.204,1.839,-0.327,-3.092,1.025,3.612,10,0.0,IDLE_FALL
2026-04-21T15:28:25.820,0.067,1.004,-0.206,1.839,-0.607,-3.372,1.027,3.888,10,0.0,IDLE_FALL
2026-04-21T15:28:25.829,0.068,1.008,-0.211,1.349,-0.747,-3.162,1.032,3.518,10,0.0,IDLE_FALL
2026-04-21T15:28:25.841,0.068,1.01,-0.212,0.439,-0.397,-3.022,1.035,3.079,10,0.0,IDLE_FALL
2026-04-21T15:28:25.849,0.064,1.01,-0.214,0.369,-0.187,-2.952,1.034,2.98,10,0.0,IDLE_FALL
2026-04-21T15:28:25.849,0.06,1.011,-0.208,0.369,-0.117,-2.952,1.034,2.977,10,0.0,IDLE_FALL
2026-04-21T15:28:25.865,0.061,1.009,-0.202,0.159,-0.537,-3.092,1.031,3.142,10,0.0,IDLE_FALL
2026-04-21T15:28:25.875,0.06,1.009,-0.201,0.719,-0.747,-3.442,1.03,3.594,10,0.0,IDLE_FALL
2026-04-21T15:28:25.886,0.061,1.008,-0.194,1.069,-0.817,-3.862,1.028,4.089,10,0.0,IDLE_FALL
2026-04-21T15:28:25.902,0.061,1.008,-0.205,1.279,-1.097,-4.002,1.031,4.342,10,0.0,IDLE_FALL
2026-04-21T15:28:25.902,0.06,1.001,-0.203,1.069,-0.187,-3.652,1.024,3.809,10,0.0,IDLE_FALL
